sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 12:01:19.150 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
31, 3272643906, 0.86566585, 0.043650754, 0.36939794, -0.3350625, -0.010355579, 0.06487332, -0.012236595, 0
32, 3272660573, 0.865667, 0.043425154, 0.36934662, -0.33514524, -0.018845942, -0.024909373, -0.13737011, 0
33, 3272677240, 0.8656674, 0.043223623, 0.36930084, -0.33522043, -0.03656493, 0.052781384, -0.085152626, 0
34, 3272693907, 0.86566573, 0.04303192, 0.36926675, -0.33528674, -0.0031195704, -0.015339191, -0.12152195, 0
35, 3272710574, 0.865662, 0.042901844, 0.3692501, -0.33533147, 6.057201E-4, -0.0020006085, -0.1414547, 0
36, 3272727241, 0.8656511, 0.04286313, 0.36926642, -0.33534637, -0.010953029, -0.029035045, -0.13968086, 0
37, 3272743908, 0.8656429, 0.042896472, 0.3692895, -0.3353379, -0.007856034, 0.0058326824, -0.12429237, 0
38, 3272760575, 0.86563635, 0.04295405, 0.3693097, -0.33532542, -0.022039942, 0.021378735, -0.078772545, 0
39, 3272777242, 0.8656394, 0.042981923, 0.3693127, -0.33531082, -0.028286459, -0.002616834, -0.114071846, 0
40, 3272793909, 0.8656369, 0.04306036, 0.36933324, -0.33528462, -0.0154163595, 0.0033906356, -0.105978966, 0
41, 3272810576, 0.8656303, 0.043140195, 0.3693731, -0.33524704, -0.018451665, 0.0037988261, -0.11843681, 0
42, 3272827243, 0.8656216, 0.04326109, 0.36941808, -0.3352045, -0.011687716, 0.029774552, -0.08913708, 0
43, 3272843910, 0.86561614, 0.043322675, 0.36945635, -0.33516875, -0.04278351, 0.023974642, -0.079660416, 0
44, 3272860577, 0.8656162, 0.043364227, 0.36947033, -0.33514744, -0.026357764, 0.019539056, -0.08388233, 0
45, 3272877244, 0.8656164, 0.043418866, 0.36949214, -0.33511606, 0.014719892, 0.02162228, -0.09753704, 0
46, 3272893911, 0.86561304, 0.04346456, 0.36952677, -0.33508024, -0.013931115, 0.035151407, -0.096488, 0
47, 3272910578, 0.8656133, 0.043521486, 0.36954302, -0.33505458, -0.033670664, 0.014849754, -0.1159668, 0
50, 3272960579, 0.8656105, 0.04374326, 0.3696388, -0.33492738, -0.020738203, 0.046204764, -0.05293274, 0
51, 3272977246, 0.8655952, 0.04375317, 0.36967394, -0.33492643, -0.02594762, 0.0063826637, -0.09201527, 0
52, 3272993913, 0.8655819, 0.043731943, 0.36969352, -0.33494198, -0.03906023, 0.015143254, -0.060747147, 0
54, 3273027247, 0.8655771, 0.043723587, 0.36971778, -0.33492875, -0.011991247, -0.02022172, -0.10928345, 0
55, 3273043914, 0.8655764, 0.043779865, 0.36974153, -0.3348974, -0.026964827, -0.010582556, -0.124575615, 0
56, 3273060581, 0.86557406, 0.043865826, 0.36977327, -0.33485693, -0.0027335635, 0.005815444, -0.115641594, 0
59, 3273110582, 0.8655834, 0.044179514, 0.36987096, -0.33468392, -0.03337205, -0.023562415, -0.12564278, 0
61, 3273143916, 0.86558527, 0.044391405, 0.3699566, -0.33455622, -0.014447877, -0.014288681, -0.095404625, 0
62, 3273160583, 0.8655775, 0.044501293, 0.37002647, -0.33448416, -0.011131615, 0.014900939, -0.08739185, 0
63, 3273177250, 0.86557114, 0.04461355, 0.37009692, -0.3344078, -0.021665335, -0.0025831114, -0.12128639, 0
65, 3273210584, 0.8655473, 0.044926144, 0.37030354, -0.33419883, -0.02779786, 0.017839072, -0.10769367, 0
66, 3273227251, 0.86554074, 0.045094606, 0.37040368, -0.3340824, -0.0023605204, 0.0065774554, -0.096380234, 0
67, 3273243918, 0.8655334, 0.045300562, 0.37054554, -0.33391613, -0.008363855, -0.07881074, -0.14416313, 0
69, 3273277252, 0.86551964, 0.04574316, 0.37086606, -0.33353543, -0.025739305, 0.062182393, -0.038249016, 0
70, 3273293919, 0.8655108, 0.045893244, 0.37099192, -0.3333979, -9.9955E-4, 0.04605504, -0.047493935, 0
71, 3273310586, 0.8654976, 0.046005327, 0.37111408, -0.33328044, -0.010208507, 0.033919767, -0.067977905, 0
74, 3273360587, 0.8654647, 0.046191655, 0.37134406, -0.33308396, -0.01170515, 0.015037114, -0.09200001, 0
77, 3273410588, 0.86544544, 0.04625949, 0.3714166, -0.333044, -0.0042112074, 0.020273464, -0.07038593, 0
79, 3273443922, 0.86544555, 0.046240207, 0.3714066, -0.3330572, -0.02913849, -0.0012855069, -0.100504875, 0
81, 3273477256, 0.86545324, 0.046258103, 0.3713805, -0.33306357, -8.131401E-4, -0.0046716724, -0.10068607, 0
82, 3273493923, 0.8654534, 0.046268318, 0.37138754, -0.3330543, 0.006034626, -0.0154423425, -0.0911417, 0
83, 3273510590, 0.86545634, 0.04630301, 0.37139463, -0.3330337, -0.008186386, -0.010313894, -0.091775894, 0
85, 3273543924, 0.8654701, 0.046406943, 0.37143078, -0.3329431, -0.009259472, 0.009858654, -0.10956192, 0
86, 3273560591, 0.8654696, 0.046479896, 0.3714728, -0.33288753, -0.015559854, -0.006026608, -0.0884428, 0
87, 3273577258, 0.8654729, 0.046558008, 0.37149596, -0.33284202, -0.007572619, 0.022067964, -0.08497524, 0
89, 3273610592, 0.86546826, 0.046634734, 0.37158486, -0.33274403, -0.015376797, 0.01582276, -0.1066618, 0
92, 3273660593, 0.86545044, 0.046716414, 0.37168944, -0.3326625, -0.034463685, 0.02377119, -0.103302, 0
93, 3273677260, 0.8654423, 0.04675413, 0.3717225, -0.33264098, -0.00590253, -0.009035539, -0.08244896, 0
94, 3273693927, 0.8654352, 0.04677852, 0.37175146, -0.33262393, -0.0072941217, 0.032727774, -0.07525158, 0
96, 3273727261, 0.8654032, 0.04669911, 0.37177005, -0.33269733, -0.025080612, -0.016622854, -0.10286045, 0
98, 3273760595, 0.86540025, 0.04664345, 0.37175405, -0.3327309, -2.0719651E-4, -0.027230863, -0.1033144, 0
100, 3273793929, 0.8653766, 0.04663133, 0.37179747, -0.33274558, 0.004142589, 0.013868085, -0.08895111, 0
101, 3273810596, 0.8653616, 0.046605393, 0.37183014, -0.33275196, -0.01828269, 0.0064824065, -0.085199356, 0
102, 3273827263, 0.86535496, 0.046587072, 0.37184888, -0.3327506, -0.008128049, -0.005328158, -0.09679222, 0
104, 3273860597, 0.86537206, 0.04661179, 0.37183058, -0.33272296, -0.012255662, 0.007889924, -0.10590458, 0
105, 3273877264, 0.86538845, 0.046627376, 0.37180686, -0.3327046, -0.0031117473, 0.015231821, -0.07912731, 0
108, 3273927265, 0.86535466, 0.046679422, 0.37189564, -0.33268622, 0.00885156, 0.011260024, -0.10244179, 0
109, 3273943932, 0.8653332, 0.046701007, 0.37195352, -0.33267432, -0.0054651154, -0.019105524, -0.09001732, 0
110, 3273960599, 0.86531734, 0.04673605, 0.37201145, -0.3326461, -0.0058504515, -0.02253547, -0.10470867, 0
112, 3273993933, 0.86530375, 0.04682391, 0.37210757, -0.33256117, 0.0038944897, 0.018666126, -0.08830166, 0
113, 3274010600, 0.8653047, 0.046867814, 0.372145, -0.3325106, -0.008773778, -0.0058308663, -0.07441807, 0
115, 3274043934, 0.8653051, 0.04696791, 0.37219185, -0.33244297, -0.023030551, -0.036082506, -0.09378719, 0
116, 3274060601, 0.8653155, 0.047018487, 0.3721987, -0.33240142, -0.02387923, -0.0017706417, -0.08135414, 0
117, 3274077268, 0.86531925, 0.0470456, 0.37222505, -0.33235836, 0.0030473757, -0.009813644, -0.08146858, 0
119, 3274110602, 0.8653074, 0.04711858, 0.37231904, -0.33227313, -0.017240895, -0.041716766, -0.10721493, 0
120, 3274127269, 0.86529934, 0.047167838, 0.37239075, -0.33220693, -0.012508679, -0.026131626, -0.10594463, 0
121, 3274143936, 0.86529934, 0.04721953, 0.37245506, -0.33212772, -0.008396041, 1.6553928E-4, -0.106194496, 0
123, 3274177270, 0.8652987, 0.047315232, 0.37257072, -0.33198595, -0.02434749, -0.015341398, -0.08942509, 0
124, 3274193937, 0.86530703, 0.04737719, 0.37261537, -0.33190525, 1.8730386E-4, -0.0060290946, -0.1113615, 0
125, 3274210604, 0.8653262, 0.0474427, 0.37264097, -0.33181685, 0.022128453, -0.013733866, -0.08328247, 0
127, 3274243938, 0.86532414, 0.047550976, 0.3728023, -0.33162534, -0.002802182, 0.012089481, -0.05228424, 0
128, 3274260605, 0.86531657, 0.047591176, 0.3728825, -0.33154917, -0.014205365, 0.021147817, -0.07906246, 0
129, 3274277272, 0.86531913, 0.047638487, 0.37293956, -0.3314718, 0.008762825, 0.024871571, -0.08189201, 0
132, 3274327273, 0.8653515, 0.04776086, 0.37298363, -0.3313201, 0.0018629805, -0.003133009, -0.073366165, 0
133, 3274343940, 0.8653492, 0.04780294, 0.3730113, -0.33128873, 0.0103964815, -0.0099079665, -0.0907259, 0
136, 3274393941, 0.865319, 0.047912173, 0.37318525, -0.33115593, -0.02012667, -0.019566128, -0.09449768, 0
137, 3274410608, 0.86532384, 0.047956016, 0.37321642, -0.33110186, -0.004856266, 0.014789517, -0.10780525, 0
139, 3274443942, 0.8653238, 0.04799455, 0.37322503, -0.331087, -0.034609642, 0.04474148, -0.08195305, 0
140, 3274460609, 0.8653366, 0.04798473, 0.37318227, -0.33110282, -0.0050281473, 0.01101606, -0.07500076, 0
142, 3274493943, 0.8653503, 0.047975875, 0.3731247, -0.3311332, 0.0064957337, 0.01492653, -0.09634495, 0
143, 3274510610, 0.86533517, 0.0479652, 0.37314513, -0.33115125, -0.010406316, -0.004544996, -0.090457916, 0
144, 3274527277, 0.8653486, 0.04795424, 0.37310714, -0.33116078, -0.025030993, 0.010921402, -0.096530914, 0
146, 3274560611, 0.8654116, 0.047895085, 0.3729051, -0.33123192, 0.026618382, 0.025718909, -0.043301582, 0
147, 3274577278, 0.86540025, 0.04781289, 0.37287956, -0.33130223, 0.016760342, -0.00550789, -0.044089317, 0
148, 3274593945, 0.8653813, 0.047747344, 0.37286708, -0.3313756, 0.012251192, -0.03309506, -0.09642792, 0
152, 3274660613, 0.8653397, 0.047618914, 0.37279546, -0.33158302, 0.0074291234, 0.016221508, -0.07323551, 0
154, 3274693947, 0.8653579, 0.04745362, 0.3726264, -0.3317491, -0.028902683, -0.03671041, -0.116794586, 0
155, 3274710614, 0.8653971, 0.04741098, 0.3724936, -0.3318022, 0.0025612349, -0.05686477, -0.12184143, 0
156, 3274727281, 0.8654427, 0.04741389, 0.37237138, -0.33182, 0.015315555, -0.06520253, -0.15807343, 0
158, 3274760615, 0.8654729, 0.047507264, 0.3723368, -0.3317669, -0.002261951, -0.014238558, -0.1025238, 0
159, 3274777282, 0.86548245, 0.047544, 0.37231854, -0.331757, -0.009570601, 0.027527157, -0.06998348, 0
160, 3274793949, 0.86548907, 0.04755796, 0.37228543, -0.33177513, 0.008998408, -0.005849222, -0.06956673, 0
162, 3274827283, 0.86548036, 0.047462113, 0.37223914, -0.3318634, 0.027836751, 0.0060705002, -0.09061146, 0
164, 3274860617, 0.86545444, 0.047376465, 0.37227637, -0.33190152, -0.002245411, -0.032212183, -0.12865162, 0
166, 3274893951, 0.86543673, 0.047421917, 0.3723178, -0.33189452, 0.010726163, -0.0011428497, -0.10163975, 0
168, 3274927285, 0.8654574, 0.047477346, 0.37228614, -0.33186823, -0.03271224, 0.008991367, -0.07679558, 0
171, 3274977286, 0.8655856, 0.04744046, 0.37194443, -0.33192205, -0.008960187, -0.009125978, -0.09574413, 0
173, 3275010620, 0.8656206, 0.04743669, 0.37183258, -0.33195665, -0.0042818375, -0.03233492, -0.112918854, 0
174, 3275027287, 0.8656242, 0.0474699, 0.37181306, -0.33196464, 0.032054886, -0.01576828, -0.10871792, 0
175, 3275043954, 0.8656309, 0.047508094, 0.371801, -0.331955, 0.013979841, -0.011409582, -0.08933926, 0
178, 3275093955, 0.8656233, 0.04757423, 0.371812, -0.33195323, 0.0026408057, -0.0055882707, -0.09075832, 0
181, 3275143956, 0.8656372, 0.04759693, 0.37179986, -0.3319274, 0.007580889, 0.007915879, -0.08956051, 0
182, 3275160623, 0.865633, 0.047611043, 0.37180835, -0.33192682, 0.005523005, -6.989809E-4, -0.08604717, 0
183, 3275177290, 0.8656243, 0.047626276, 0.37182248, -0.3319314, -0.011422853, -0.009650675, -0.10446453, 0
185, 3275210624, 0.86560994, 0.047675095, 0.37187284, -0.33190536, -0.012855347, -0.03321978, -0.10811424, 0
187, 3275243958, 0.86560374, 0.04774805, 0.3719328, -0.3318438, -0.0034190777, 0.019868514, -0.092080116, 0
189, 3275277292, 0.86564577, 0.047779914, 0.37186024, -0.3318109, -0.008445884, 0.05370332, -0.04900074, 0
190, 3275293959, 0.86563975, 0.047737177, 0.37185037, -0.33184376, 0.010695989, 7.805631E-4, -0.06135273, 0
191, 3275310626, 0.86562616, 0.047716495, 0.3718648, -0.33186603, 0.009965548, -0.029083673, -0.09872055, 0
193, 3275343960, 0.86560184, 0.047741722, 0.37196833, -0.33181012, 0.010051602, -0.002083476, -0.11921692, 0
194, 3275360627, 0.8655774, 0.047747955, 0.37204343, -0.3317888, 0.016555158, 0.017794508, -0.07657337, 0
196, 3275393961, 0.8655095, 0.047675695, 0.37219003, -0.33181173, 0.019071244, 0.029317161, -0.07613945, 0
197, 3275410628, 0.8654842, 0.047639772, 0.37225512, -0.3318098, 0.007228856, -0.011917683, -0.10431957, 0
198, 3275427295, 0.8654646, 0.04762966, 0.37229672, -0.3318155, -0.007237126, -0.015648477, -0.1096859, 0
200, 3275460629, 0.86544955, 0.04758652, 0.3723368, -0.33181635, 0.015906971, 0.019415872, -0.080937386, 0
201, 3275477296, 0.86541826, 0.047538053, 0.37240684, -0.33182633, -0.0026948957, -0.025189742, -0.0844183, 0
202, 3275493963, 0.86537975, 0.047513835, 0.37250325, -0.331822, -0.0010987897, -0.051877327, -0.09315586, 0
204, 3275527297, 0.8653184, 0.04754146, 0.3726596, -0.33180237, 0.0057029333, -0.0010409836, -0.0789032, 0
205, 3275543964, 0.86530286, 0.047545206, 0.3726919, -0.33180618, -0.0071016774, -0.014324023, -0.07469368, 0
206, 3275560631, 0.86529756, 0.0475277, 0.37269115, -0.3318233, -0.020110577, -0.004214672, -0.085225105, 0
208, 3275593965, 0.8652848, 0.047461517, 0.37271246, -0.33184192, -0.01972636, -0.014681001, -0.108652115, 0
209, 3275610632, 0.86527824, 0.047430694, 0.37271854, -0.33185667, 0.01158043, -0.014812734, -0.12570667, 0
210, 3275627299, 0.8652963, 0.047431808, 0.3726841, -0.33184817, -0.0016792528, -0.013670639, -0.09765053, 0
212, 3275660633, 0.8653067, 0.047388278, 0.37264037, -0.33187622, 0.007111735, 0.0045977174, -0.08679581, 0
214, 3275693967, 0.8653111, 0.047361802, 0.37261018, -0.3319025, 0.017254306, -0.01094297, -0.110339165, 0
216, 3275727301, 0.86528, 0.047417577, 0.37270445, -0.33186993, 0.011727949, -0.0138090495, -0.09110069, 0
217, 3275743968, 0.8652619, 0.047482505, 0.37276822, -0.33183601, -0.016967315, -0.044614833, -0.08872318, 0
218, 3275760635, 0.86526483, 0.04754173, 0.37278467, -0.33180177, 0.0064134807, 0.0050223363, -0.07744217, 0
220, 3275793969, 0.8652562, 0.04762957, 0.37281016, -0.3317826, -0.008736898, -0.030145165, -0.10300541, 0
221, 3275810636, 0.8652566, 0.047668062, 0.37283716, -0.33174595, -0.024324244, -0.026710302, -0.10672951, 0
223, 3275843970, 0.86527795, 0.04778138, 0.3727998, -0.3317161, -0.006196673, 1.2838026E-4, -0.097099304, 0
224, 3275860637, 0.8652969, 0.047825173, 0.37275943, -0.33170563, 0.013963972, 0.01109862, -0.08875179, 0
225, 3275877304, 0.8653132, 0.04784573, 0.372723, -0.33170098, 0.003689752, 8.2001316E-5, -0.07434559, 0
227, 3275910638, 0.8653528, 0.047798514, 0.37263048, -0.33170834, 0.023106545, 0.008874275, -0.106640816, 0
229, 3275943972, 0.8653637, 0.047771752, 0.37258384, -0.33173603, 0.019491224, -0.0046921796, -0.10540676, 0
231, 3275977306, 0.8653216, 0.047750518, 0.372679, -0.33174205, -0.0011785838, -0.030076044, -0.091005325, 0
232, 3275993973, 0.86529106, 0.047752745, 0.3727506, -0.33174112, 0.010223259, -0.029747758, -0.09148121, 0
233, 3276010640, 0.86526936, 0.047771133, 0.37279254, -0.3317479, -0.003733784, -0.0386115, -0.08364105, 0
235, 3276043974, 0.86525613, 0.047827937, 0.37281448, -0.3317496, -0.010257456, -0.004975622, -0.10404205, 0
236, 3276060641, 0.8652746, 0.047834076, 0.37274918, -0.3317738, 0.028381228, 0.0062869163, -0.052254677, 0
237, 3276077308, 0.8652963, 0.04788837, 0.37267867, -0.33178872, -0.06790145, -0.11362678, -0.15691471, 0
239, 3276110642, 0.8653922, 0.0480724, 0.37247953, -0.33173555, -0.014573492, -0.08792748, -0.12664318, 0
240, 3276127309, 0.86545265, 0.04820168, 0.3723819, -0.33166897, 0.036847677, -0.0020070625, -0.0803051, 0
241, 3276143976, 0.8654937, 0.04826352, 0.37234205, -0.33159703, 0.01863271, -0.022696428, -0.10199547, 0
244, 3276193977, 0.86564076, 0.0489967, 0.3724869, -0.3309429, -0.04019277, -0.011550311, -0.09403038, 0
245, 3276210644, 0.86573, 0.049492866, 0.37249285, -0.330629, -0.0026184542, 0.107716985, 0.05419731, 0
247, 3276243978, 0.86585844, 0.0498552, 0.37250698, -0.33022168, 0.088248506, 0.09930952, -0.05465889, 0
248, 3276260645, 0.86583805, 0.04987905, 0.3726152, -0.33014968, 0.015790073, 0.01797276, -0.11233044, 0
249, 3276277312, 0.865808, 0.049956053, 0.37273172, -0.33008483, 0.035972845, -0.08761808, -0.19061852, 0
251, 3276310646, 0.8657652, 0.050600998, 0.37309298, -0.32969058, 0.006630065, -0.018382767, -0.07787895, 0
252, 3276327313, 0.8657513, 0.05092424, 0.37324113, -0.32950935, 0.03430298, 0.08375818, -0.05226612, 0
254, 3276360647, 0.8656826, 0.051243782, 0.37347946, -0.32937047, 3.1671787E-4, 0.048872367, -0.04735756, 0
255, 3276377314, 0.86567616, 0.051377557, 0.37349695, -0.32934672, -0.043346986, -0.0030096858, -0.09792137, 0
256, 3276393981, 0.8657026, 0.05155287, 0.37342697, -0.3293291, -0.042823073, -0.0012676817, -0.09524441, 0
259, 3276443982, 0.86577356, 0.05176202, 0.3732214, -0.3293429, 0.01212826, -0.0014860538, -0.087038994, 0
260, 3276460649, 0.8657783, 0.05175057, 0.37319276, -0.32936478, 0.026043953, 0.029565316, -0.0857811, 0
262, 3276493983, 0.8658368, 0.051837787, 0.37300792, -0.3294068, -0.013922846, 0.0070736823, -0.0971899, 0
263, 3276510650, 0.8658577, 0.051909395, 0.37291598, -0.32944438, 0.023670021, 0.016759727, -0.09464073, 0
264, 3276527317, 0.8658642, 0.051976003, 0.37284097, -0.32950163, 0.008273779, 0.045812976, -0.07677841, 0
266, 3276560651, 0.8658656, 0.05204163, 0.37269157, -0.32965666, 0.04404971, 0.029504716, -0.08315182, 0
267, 3276577318, 0.86585283, 0.05204791, 0.37263405, -0.32975447, 0.029904692, 0.011589091, -0.083304405, 0
268, 3276593985, 0.86583614, 0.052077454, 0.37260076, -0.32983124, -0.011044669, -0.02356022, -0.11116791, 0
270, 3276627319, 0.8657765, 0.052332103, 0.37267664, -0.32986182, 0.04006358, -0.03205201, -0.1136713, 0
271, 3276643986, 0.8657354, 0.052478194, 0.37275326, -0.3298598, 0.018205354, -0.017439794, -0.075531006, 0
272, 3276660653, 0.86570174, 0.05261498, 0.3728163, -0.3298547, -0.023850173, -0.023566227, -0.093709946, 0
274, 3276693987, 0.86568475, 0.052938927, 0.3728017, -0.3298643, 0.01759695, 0.014724223, -0.06857109, 0
275, 3276710654, 0.865684, 0.05308786, 0.3727775, -0.3298698, -0.00235605, -0.025406495, -0.080329895, 0
277, 3276743988, 0.865643, 0.05340069, 0.3728162, -0.32988265, 0.013173407, -0.035471395, -0.098231316, 0
278, 3276760655, 0.8656245, 0.05356361, 0.37287322, -0.3298409, 0.0021638288, -0.03583371, -0.08167553, 0
279, 3276777322, 0.865607, 0.05369702, 0.3729176, -0.32981429, -0.010282937, 0.0013086125, -0.10904026, 0
281, 3276810656, 0.8655734, 0.05389683, 0.3730319, -0.32974097, 2.0205571E-4, -0.015332318, -0.08389759, 0
282, 3276827323, 0.86554444, 0.05398611, 0.37312296, -0.32969955, -0.00935424, -0.008217147, -0.09003639, 0
283, 3276843990, 0.86553633, 0.054047402, 0.373158, -0.32967117, -0.008470247, 0.0012380104, -0.07726669, 0
286, 3276893991, 0.8655205, 0.054071542, 0.3731999, -0.3296611, 0.021656618, 0.022919325, -0.08562946, 0
287, 3276910658, 0.8654677, 0.053981103, 0.37330014, -0.32970092, 0.025648559, -0.034407753, -0.092391014, 0
289, 3276943992, 0.86531234, 0.05387425, 0.3737762, -0.32958704, 0.0047661904, -0.090377435, -0.0903368, 0
290, 3276960659, 0.86524993, 0.05396714, 0.37402564, -0.3294525, -0.0055549676, -0.038116056, -0.12481499, 0
291, 3276977326, 0.8652, 0.05411088, 0.37427357, -0.32927883, 0.017094495, -0.028321354, -0.099401474, 0
293, 3277010660, 0.8651342, 0.05434481, 0.37464908, -0.3289856, 0.008748744, 0.027344575, -0.08199692, 0
294, 3277027327, 0.86512077, 0.054384924, 0.3747869, -0.32885727, 0.023740653, -0.011392903, -0.10256863, 0
295, 3277043994, 0.8650916, 0.054379396, 0.37495485, -0.3287436, 0.03813176, -0.00470844, -0.09951115, 0
297, 3277077328, 0.8650302, 0.054263886, 0.37534738, -0.3284764, 0.01612199, -0.00708103, -0.06496334, 0
298, 3277093995, 0.8649923, 0.054264996, 0.37552336, -0.32837492, 0.018133383, -0.0065230858, -0.0561018, 0
301, 3277143996, 0.8648954, 0.054321267, 0.375952, -0.32813013, -0.0013480067, 0.0038643435, -0.08530998, 0
302, 3277160663, 0.86486894, 0.05431406, 0.37606886, -0.3280671, 0.0045049037, -0.02561545, -0.09263134, 0
304, 3277193997, 0.86482525, 0.054304805, 0.37634918, -0.32786256, 0.029488064, -0.010308781, -0.08140278, 0
305, 3277210664, 0.8647919, 0.054323107, 0.37651387, -0.3277581, 0.0014617747, -0.007511181, -0.091501236, 0
306, 3277227331, 0.8647664, 0.054340772, 0.37666944, -0.32764378, 0.00561241, 0.007073347, -0.0887537, 0
308, 3277260665, 0.86473966, 0.05439241, 0.3768341, -0.32751626, 0.003615322, -0.01517111, -0.06882572, 0
309, 3277277332, 0.86473554, 0.054426737, 0.37690616, -0.3274385, 0.02780747, -0.04948331, -0.092926025, 0
310, 3277293999, 0.8647205, 0.05445768, 0.3770279, -0.3273331, 0.025252493, -0.030973028, -0.11284351, 0
312, 3277327333, 0.8646765, 0.054564513, 0.37727767, -0.3271437, 0.01051852, 0.00714976, -0.081710815, 0
