sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:34:40.245 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
359, 1679228705, -0.3998595, 0.2712404, 0.023295585, -0.8752138, 0.062421687, -0.14634332, -0.1272955, 0
362, 1679278706, -0.4000897, 0.27052096, 0.022949584, -0.8753403, -0.017005714, -0.0043141353, -0.27404308, 0
363, 1679295373, -0.39999503, 0.27002242, 0.022745281, -0.87554276, 0.07103199, 0.009333678, 0.4622898, 0
365, 1679328707, -0.40026534, 0.2686956, 0.023375481, -0.875811, 0.220025, -0.24264152, 0.67062664, 0
366, 1679345374, -0.40094286, 0.26839158, 0.024841834, -0.8755538, 0.28005227, -0.093288384, 0.61249924, 0
369, 1679395375, -0.4051343, 0.27147055, 0.033181105, -0.8723932, 2.0446024, 1.6531208, -0.7563124, 0
370, 1679412042, -0.41089112, 0.27376592, 0.036196608, -0.8688562, -0.091953374, 0.1581258, -0.52692604, 0
371, 1679428709, -0.41429955, 0.2742387, 0.03936196, -0.8669489, -2.9937196, -2.0555341, 0.79500103, 0
373, 1679462043, -0.41654664, 0.2709501, 0.0445128, -0.8666569, -0.18972558, 0.27606162, -1.2894583, 0
374, 1679478710, -0.41703513, 0.27032754, 0.045218546, -0.8665799, 0.3465168, 0.9477394, -2.5572572, 0
377, 1679528711, -0.4156363, 0.27220443, 0.037139118, -0.8670483, 0.2918197, -0.3232403, 1.2994995, 0
378, 1679545378, -0.415307, 0.27240917, 0.035128616, -0.86722565, 0.8706097, -0.3245236, 1.8076763, 0
379, 1679562045, -0.415353, 0.27228394, 0.03401865, -0.86728704, 0.7254495, 0.18531884, -0.03224945, 0
381, 1679595379, -0.41438505, 0.27220124, 0.03115487, -0.8678833, -0.7597545, 0.59661674, -0.25683975, 0
382, 1679612046, -0.4139986, 0.2720697, 0.030185122, -0.8681432, -0.11191047, 0.30303407, 0.55725193, 0
385, 1679662047, -0.41308925, 0.27253884, 0.027859762, -0.8685071, -0.2308858, 0.6353293, 0.27262306, 0
386, 1679678714, -0.4124503, 0.27287227, 0.027445823, -0.8687193, -0.47593334, 0.45280975, -0.25796986, 0
388, 1679712048, -0.41184258, 0.2733332, 0.02712218, -0.86887264, -0.8097418, 0.021948079, -0.18507767, 0
389, 1679728715, -0.4117563, 0.27351743, 0.027391504, -0.86884725, 0.03186466, 0.26139897, 0.09796524, 0
392, 1679778716, -0.41140553, 0.27410197, 0.028246954, -0.8688018, -0.29532248, 0.26745817, -0.20637894, 0
393, 1679795383, -0.41127032, 0.2742709, 0.028496131, -0.8688044, -0.10713235, 0.102269135, -0.21004963, 0
394, 1679812050, -0.41138196, 0.2743974, 0.02887492, -0.868699, -0.010250052, 0.017082872, -0.1560049, 0
396, 1679845384, -0.41161084, 0.27456343, 0.029342916, -0.8685224, 0.2543593, -0.0802682, -0.09824276, 0
397, 1679862051, -0.41159773, 0.27462995, 0.029473048, -0.8685032, 0.3764485, -0.021829393, -0.0809412, 0
398, 1679878718, -0.4116346, 0.27474368, 0.029659225, -0.8684434, 0.079338744, -0.12818614, -0.24559975, 0
401, 1679928719, -0.4118389, 0.27470604, 0.02951947, -0.8683631, 0.12365946, 0.2484911, 0.029687881, 0
402, 1679945386, -0.4118419, 0.27472615, 0.029560527, -0.86835396, 0.036777046, 0.35617572, -0.054365158, 0
404, 1679978720, -0.4117161, 0.27498764, 0.029497202, -0.868333, -0.49962455, 0.34130752, -0.16923046, 0
406, 1680012054, -0.41161194, 0.2756623, 0.029715117, -0.8681611, -0.37051427, 0.2470063, 0.17675114, 0
408, 1680045388, -0.41136622, 0.27649438, 0.030333016, -0.86799157, -0.13351454, 0.6890809, -0.2550478, 0
409, 1680062055, -0.4112108, 0.2771077, 0.030825093, -0.8678523, -0.10896761, 0.75388813, 0.12522602, 0
410, 1680078722, -0.41114166, 0.2776731, 0.031476848, -0.8676809, -0.4181423, 0.6507826, 0.1854763, 0
412, 1680112056, -0.4107699, 0.27882192, 0.03272547, -0.8674423, -0.68038607, 1.2326066, -0.36804008, 0
413, 1680128723, -0.41077095, 0.27936494, 0.033486605, -0.86723816, -0.7088735, 1.3059947, -0.3233347, 0
414, 1680145390, -0.41089198, 0.27982605, 0.03443385, -0.8669949, -0.5600953, 1.2155734, -0.18743038, 0
416, 1680178724, -0.41110504, 0.28044125, 0.036463566, -0.8666121, -0.6436313, 1.5259612, -0.16219711, 0
417, 1680195391, -0.41118193, 0.28063118, 0.037272796, -0.86647975, -0.67302847, 1.6863202, -0.30686092, 0
419, 1680228725, -0.4113684, 0.28092822, 0.039046213, -0.86621684, -0.9186295, 1.5623388, 0.114403725, 0
421, 1680262059, -0.41144264, 0.28151563, 0.040318064, -0.8659326, -0.7764272, 2.1653457, 0.014861107, 0
423, 1680295393, -0.4110208, 0.2825729, 0.04109755, -0.8657518, -1.3737681, 2.3200366, -0.337018, 0
424, 1680312060, -0.41079754, 0.283172, 0.04145413, -0.865645, -1.2498327, 2.5593584, -0.40787697, 0
425, 1680328727, -0.4108174, 0.28380632, 0.041904137, -0.8654063, -1.4071699, 2.8511019, -0.26065445, 0
427, 1680362061, -0.41093385, 0.28524292, 0.042680774, -0.8648405, -1.5591987, 2.9845223, -0.3458748, 0
428, 1680378728, -0.41087615, 0.28599307, 0.04308495, -0.8646, -1.5782349, 2.8200722, 0.089390755, 0
431, 1680428729, -0.41205332, 0.2865112, 0.044989582, -0.8637709, -1.5460808, 3.372735, -0.08392811, 0
432, 1680445396, -0.41279748, 0.28581598, 0.04570645, -0.8636082, -1.8368381, 3.9084728, -0.819335, 0
436, 1680512064, -0.41217995, 0.28552532, 0.045544077, -0.86400783, -1.3209474, 2.822952, -0.16261482, 0
437, 1680528731, -0.41146022, 0.2855879, 0.044839464, -0.8643669, -1.9189658, 3.1061175, 0.06634045, 0
439, 1680562065, -0.4088294, 0.28699952, 0.042045783, -0.86528766, -1.3010148, 3.0739307, 0.67422867, 0
440, 1680578732, -0.40661564, 0.2884856, 0.039640386, -0.86594987, -1.4875909, 3.7896252, 0.008243561, 0
441, 1680595399, -0.40284723, 0.29064482, 0.036925618, -0.8671084, -1.7900109, 4.108677, -0.014092445, 0
443, 1680628733, -0.3876915, 0.2950581, 0.0345537, -0.8726069, -1.0548462, 4.6452627, -0.764101, 0
444, 1680645400, -0.38058287, 0.29955962, 0.03424549, -0.8742133, -2.77982, 3.969737, 0.29721355, 0
446, 1680678734, -0.37547377, 0.31044137, 0.032663528, -0.87268513, -4.8332653, 3.110125, -0.9124546, 0
448, 1680712068, -0.3797213, 0.31830773, 0.03183703, -0.8680316, -3.241894, 2.9705327, -2.5220175, 0
451, 1680762069, -0.39035028, 0.29361078, 0.05194772, -0.8710463, -4.792289, 2.8727958, -6.525466, 0
452, 1680778736, -0.3916201, 0.29227322, 0.055624478, -0.8706991, -1.0513096, 1.409185, 8.267576, 0
454, 1680812070, -0.39011672, 0.29315653, 0.060216118, -0.8707714, 4.146393, -4.784479, -1.3899164, 0
455, 1680828737, -0.3900046, 0.29417852, 0.06290486, -0.8702869, 2.527576, -3.9609206, -3.065546, 0
456, 1680845404, -0.3894441, 0.29309702, 0.0650125, -0.8707477, 0.005940667, -2.3185458, -0.20300198, 0
458, 1680878738, -0.38567233, 0.29016954, 0.06378057, -0.8734937, 1.8349532, -4.0395565, 1.0992508, 0
459, 1680895405, -0.38367683, 0.28900495, 0.0619054, -0.87489235, 2.3228302, -3.9605548, 0.21357727, 0
460, 1680912072, -0.3812979, 0.28756326, 0.05988847, -0.8765462, -0.26124257, -1.4282737, -1.066534, 0
462, 1680945406, -0.37545124, 0.2835434, 0.056661032, -0.880585, 0.74740046, -0.8806621, 0.4489832, 0
466, 1681012074, -0.36700535, 0.27913827, 0.05266559, -0.88578564, 0.12730448, 0.52694744, -1.2319756, 0
467, 1681028741, -0.36553353, 0.27826276, 0.05209751, -0.8867026, 0.4294327, 0.1382222, 0.42380142, 0
469, 1681062075, -0.36334717, 0.27646938, 0.051529557, -0.8881943, 0.054721393, 0.54399943, -0.6246643, 0
470, 1681078742, -0.36232093, 0.2757065, 0.051133763, -0.8888732, 1.3755287, 1.2875817, -0.5103092, 0
471, 1681095409, -0.36214307, 0.27495006, 0.051062003, -0.889184, 0.3893983, 2.3906276, -1.2633572, 0
473, 1681128743, -0.36292192, 0.27272564, 0.050678723, -0.88957345, -0.14514387, 0.68168324, 0.36570835, 0
474, 1681145410, -0.36343992, 0.27168134, 0.050510198, -0.889691, 0.38630515, 1.0608876, -0.12716293, 0
475, 1681162077, -0.36425936, 0.27156773, 0.050528903, -0.8893895, 0.8412602, 1.0829875, -1.0689106, 0
477, 1681195411, -0.36731562, 0.27128243, 0.051137563, -0.888184, -0.47786054, 1.4539099, 9.651184E-4, 0
478, 1681212078, -0.36899164, 0.27105278, 0.051490717, -0.8875387, 0.22744848, 1.7839706, 0.24379253, 0
482, 1681278746, -0.37793243, 0.27036172, 0.053303644, -0.88387275, 0.7238143, 1.6195508, -0.1866951, 0
483, 1681295413, -0.38001564, 0.2700804, 0.05390306, -0.8830287, 0.93817776, 0.40427095, 1.140871, 0
485, 1681328747, -0.3839759, 0.27038732, 0.05461688, -0.88117594, -0.49389005, 0.5821862, -0.76801014, 0
486, 1681345414, -0.38576525, 0.27055997, 0.054746635, -0.8803329, 1.2320918, 0.7058328, 0.48466396, 0
487, 1681362081, -0.38744044, 0.2713928, 0.05516392, -0.87931436, 0.39683345, 1.3092717, -0.45395374, 0
489, 1681395415, -0.39102167, 0.27172613, 0.05567431, -0.8775922, 0.602859, -0.25438055, 0.8681507, 0
490, 1681412082, -0.39248335, 0.27220014, 0.055809237, -0.87678385, 0.91358316, -0.05932682, 0.63187885, 0
491, 1681428749, -0.3941912, 0.2724444, 0.05613652, -0.8759206, -0.8200003, 2.5633938, -0.76063347, 0
493, 1681462083, -0.3972612, 0.27332732, 0.05680473, -0.8742139, 0.45299584, 1.6455299, -0.16374683, 0
495, 1681495417, -0.40113312, 0.27382722, 0.058000654, -0.8722084, -0.41794732, 0.6434416, 0.42106247, 0
497, 1681528751, -0.40454474, 0.27623564, 0.06043912, -0.8697041, -0.81215227, 3.0003352, -1.4733534, 0
498, 1681545418, -0.40620887, 0.27759132, 0.06155859, -0.86841744, -1.2943294, 2.3922403, -0.74207497, 0
500, 1681578752, -0.4091338, 0.27993646, 0.063220754, -0.86616915, -0.12896153, 2.8622305, -0.40435314, 0
501, 1681595419, -0.410482, 0.28105044, 0.06330407, -0.86516386, -1.8834634, 2.8745973, 0.2283392, 0
502, 1681612086, -0.41127622, 0.2829126, 0.06355947, -0.86416054, -1.5226266, 2.168449, 1.3086843, 0
504, 1681645420, -0.41023764, 0.29001695, 0.063570924, -0.8622962, -2.1227643, 4.27336, -1.980783, 0
505, 1681662087, -0.40959322, 0.29315248, 0.06266699, -0.8616081, -3.1683285, 4.255458, -0.8302822, 0
506, 1681678754, -0.40899533, 0.2952982, 0.06120139, -0.8612648, -3.109585, 4.1020913, 1.0911198, 0
508, 1681712088, -0.40648657, 0.30201533, 0.05870693, -0.86029625, -2.6482923, 4.6899247, 0.91618633, 0
512, 1681778756, -0.40124738, 0.3189627, 0.042714167, -0.85757756, -2.1757429, 6.0219584, -0.99346447, 0
513, 1681795423, -0.40532565, 0.31920892, 0.036130916, -0.8558693, -3.9376345, 2.6546066, -2.836103, 0
514, 1681812090, -0.40783823, 0.31703034, 0.036367018, -0.85547525, -2.107342, 0.1812309, -2.5874734, 0
516, 1681845424, -0.41905567, 0.30193138, 0.060204536, -0.85416967, -2.279398, -2.7783623, -3.558022, 0
517, 1681862091, -0.42299563, 0.30016607, 0.06667158, -0.85236776, 0.0763946, 0.18786062, 4.571759, 0
518, 1681878758, -0.4243813, 0.3008994, 0.07190685, -0.8509936, -0.3841443, -3.3501055, 9.413412, 0
520, 1681912092, -0.4237344, 0.30995408, 0.080879346, -0.8472526, 2.0037622, -5.5431566, -5.2774777, 0
521, 1681928759, -0.42399886, 0.3102276, 0.08591839, -0.84652376, 0.269585, -2.1872616, -2.127613, 0
522, 1681945426, -0.4230879, 0.30998257, 0.088612184, -0.8467917, -0.15876281, -3.2718663, 2.0622082, 0
525, 1681995427, -0.41555637, 0.30831987, 0.08745085, -0.8512373, -0.70618606, -2.5714755, -1.0255966, 0
528, 1682045428, -0.40704665, 0.3049349, 0.08717343, -0.8565798, -0.11845038, -1.7476931, 2.2531776, 0
529, 1682062095, -0.40444627, 0.3048535, 0.08840054, -0.8577143, 0.15489711, -0.7794127, 0.97962856, 0
531, 1682095429, -0.39862165, 0.3044834, 0.08908739, -0.8604969, 0.074911706, -0.6430964, -1.2619009, 0
532, 1682112096, -0.39577535, 0.30332547, 0.0891197, -0.86221457, -0.20943524, 0.07971623, -1.0571213, 0
533, 1682128763, -0.3931359, 0.30094483, 0.088658355, -0.8643014, 0.81884855, -0.6348663, 0.21464825, 0
535, 1682162097, -0.38766873, 0.29510593, 0.08503566, -0.8691347, -0.009674675, -0.9545082, -0.23217773, 0
536, 1682178764, -0.38470933, 0.29244766, 0.082111746, -0.87162584, 0.24426949, -1.1351324, -0.10382366, 0
537, 1682195431, -0.38214105, 0.2900254, 0.07926722, -0.87382543, -1.1574993, 0.3261115, -0.5886507, 0
540, 1682245432, -0.37679267, 0.285008, 0.07417001, -0.8782354, 0.5522176, 0.6904608, 0.14738941, 0
541, 1682262099, -0.3761961, 0.28411785, 0.07380843, -0.87880975, 0.81956893, 0.43532133, 0.31564617, 0
544, 1682312100, -0.37714112, 0.28287444, 0.072811045, -0.87888914, 1.6229712, 1.327703, 0.40641403, 0
545, 1682328767, -0.3783018, 0.2826702, 0.07244575, -0.878486, 0.36592248, 1.4691514, -0.9901581, 0
547, 1682362101, -0.38065395, 0.2826129, 0.070920154, -0.87761235, 0.21623029, 0.29130605, 0.06932163, 0
548, 1682378768, -0.38195252, 0.28187066, 0.07055183, -0.8773166, 0.665524, 1.0314702, 0.75034237, 0
550, 1682412102, -0.38407475, 0.28217506, 0.07026651, -0.8763144, 0.006830095, -0.025206786, -0.48586464, 0
551, 1682428769, -0.38535488, 0.28201842, 0.07024592, -0.87580454, 0.1785331, -0.20311303, -0.0730896, 0
552, 1682445436, -0.3868418, 0.28203586, 0.070355944, -0.8751342, 0.27778426, 1.9037305, -0.8185024, 0
555, 1682495437, -0.39103076, 0.2828036, 0.071322694, -0.87294376, 0.13991503, 0.85810465, -0.13680458, 0
556, 1682512104, -0.39223915, 0.28325734, 0.07167018, -0.8722259, -0.64050204, 1.018036, -1.296936, 0
558, 1682545438, -0.39496404, 0.2832, 0.07177933, -0.8710049, 1.166208, 0.23277935, 0.7740841, 0
560, 1682578772, -0.39679867, 0.2832302, 0.07208689, -0.8701354, 0.122312464, 0.30624953, 0.6295471, 0
562, 1682612106, -0.3983202, 0.283671, 0.07229116, -0.86927927, -0.040265888, 0.5182725, -0.81688595, 0
563, 1682628773, -0.399455, 0.28418002, 0.07265303, -0.8685619, -0.11335205, 0.19350635, 0.22365856, 0
564, 1682645440, -0.4002321, 0.28485164, 0.0734841, -0.8679141, -0.3198711, 0.9519086, -0.6857462, 0
566, 1682678774, -0.40256712, 0.28568056, 0.07707245, -0.86624897, -0.37465608, 2.5327628, -0.80199623, 0
567, 1682695441, -0.4038263, 0.28695253, 0.07911891, -0.865057, -0.4097001, 0.5366213, -0.066812515, 0
570, 1682745442, -0.40611863, 0.28938416, 0.08283774, -0.8628229, -0.79047227, 3.2062774, 0.23331165, 0
571, 1682762109, -0.40613484, 0.29096314, 0.08382846, -0.86218816, -1.1803354, 3.4219832, -2.2617755, 0
572, 1682778776, -0.4061217, 0.29162255, 0.08433286, -0.8619224, -0.48987392, 0.75315255, 0.4431286, 0
574, 1682812110, -0.40556455, 0.29196227, 0.08430962, -0.86207193, -1.5056338, 1.1341833, 2.243373, 0
575, 1682828777, -0.40465423, 0.2933054, 0.08447161, -0.8620279, -2.854337, 4.642265, 0.3437462, 0
576, 1682845444, -0.4022991, 0.2969156, 0.083997875, -0.8619406, -2.0638292, 5.944393, -3.4426641, 0
578, 1682878778, -0.39919472, 0.29975381, 0.080919996, -0.86269575, -3.1769946, 4.703018, -1.3377056, 0
579, 1682895445, -0.39801505, 0.3001813, 0.07910408, -0.8632605, -3.4748619, 3.5602298, 1.715725, 0
581, 1682928779, -0.39463136, 0.30441925, 0.07585959, -0.86362094, -3.4437735, 7.8055353, -0.61246777, 0
582, 1682945446, -0.39160976, 0.30955395, 0.07500925, -0.86324537, -3.3006005, 5.5646696, -1.7191229, 0
585, 1682995447, -0.38386968, 0.3271227, 0.0659454, -0.8609801, -2.1760468, 2.9635406, 2.0632496, 0
586, 1683012114, -0.3862148, 0.32692137, 0.06272802, -0.8602478, -2.1380363, 4.53838, -0.3477869, 0
587, 1683028781, -0.38806313, 0.32528317, 0.061873745, -0.8600989, 0.45046967, 3.730331, -8.063443, 0
591, 1683095449, -0.4041426, 0.3002969, 0.08197513, -0.8600995, 0.448203, -6.9118724, 13.968565, 0
593, 1683128783, -0.40382487, 0.30570972, 0.08290319, -0.8582511, 4.5413556, -10.334827, -6.031842, 0
594, 1683145450, -0.4041887, 0.3031866, 0.08370923, -0.8588964, 0.55004406, -0.6149103, -0.98729897, 0
595, 1683162117, -0.4042028, 0.29918832, 0.08423275, -0.86023945, -0.5894249, 0.31610835, 9.977293, 0
597, 1683195451, -0.40062553, 0.29906997, 0.0796323, -0.86238956, 5.651475, -12.379561, -3.872684, 0
599, 1683228785, -0.39919394, 0.2952141, 0.075563625, -0.86474496, 0.8068165, 0.51474327, 0.9295349, 0
601, 1683262119, -0.39833835, 0.29412937, 0.0727938, -0.86574614, 1.3072232, -0.2235048, -0.73269653, 0
602, 1683278786, -0.3986502, 0.2941554, 0.07167248, -0.86568713, 1.1893631, -2.0212843, 0.2090416, 0
603, 1683295453, -0.39905563, 0.29349154, 0.07053521, -0.86581904, 0.6724186, -0.7412256, 0.5866709, 0
605, 1683328787, -0.3998037, 0.29188436, 0.067195356, -0.86628276, 1.5963904, 0.45232943, 0.03202057, 0
609, 1683395455, -0.40230584, 0.28878787, 0.06200462, -0.8665493, 1.2617943, -1.985576, 1.6930666, 0
610, 1683412122, -0.40301433, 0.28846592, 0.06183341, -0.86633956, 0.22919711, 0.25973257, 0.15701294, 0
612, 1683445456, -0.40470338, 0.2874625, 0.06256232, -0.86583316, -0.55658585, 1.2578249, -2.6666045, 0
614, 1683478790, -0.40662295, 0.28634772, 0.06271114, -0.86529243, 2.3536508, -3.4344957, 4.2746477, 0
616, 1683512124, -0.40635422, 0.28844053, 0.06191535, -0.8647806, 0.93977195, -2.5666087, -0.8300228, 0
617, 1683528791, -0.40626174, 0.2893023, 0.061928432, -0.8645353, -0.56539917, 1.0911628, -3.6835737, 0
618, 1683545458, -0.40673319, 0.28962776, 0.062117733, -0.86419106, -0.36156857, 2.765481, -3.5541787, 0
620, 1683578792, -0.40836853, 0.2904625, 0.062896505, -0.8630826, 1.9669001, -1.5460311, 2.577815, 0
621, 1683595459, -0.4090365, 0.29152378, 0.063454375, -0.8623672, 0.3709374, -1.2138767, 1.1089764, 0
622, 1683612126, -0.4094797, 0.29331014, 0.06393288, -0.8615156, -0.72241044, 0.052707598, -0.9097786, 0
625, 1683662127, -0.41223148, 0.2999729, 0.066338524, -0.85771865, 0.401717, 1.4173204, -0.31762123, 0
626, 1683678794, -0.41328633, 0.30191022, 0.06741419, -0.85644656, 0.45881283, 1.8039589, -0.124593735, 0
629, 1683728795, -0.41624844, 0.30368492, 0.07034612, -0.8541455, -1.2526736, 3.3876092, -0.49885654, 0
631, 1683762129, -0.41723022, 0.30448538, 0.07156791, -0.85327977, -0.8996264, 0.10528667, 1.2624092, 0
632, 1683778796, -0.41768083, 0.3041633, 0.07243073, -0.8531014, -1.0821203, 1.37367, 1.3304367, 0
633, 1683795463, -0.41798198, 0.30444926, 0.072824456, -0.85281837, -1.5581009, 2.1520154, -2.1607504, 0
635, 1683828797, -0.41812, 0.3053596, 0.072996795, -0.8524103, -0.14629827, -0.18791327, 3.1906643, 0
636, 1683845464, -0.41877007, 0.30379438, 0.07395172, -0.85256815, 0.1516612, 3.3153825, 0.97520924, 0
637, 1683862131, -0.41891783, 0.3038499, 0.074787445, -0.85240304, -1.0468972, 2.1491156, -1.2406712, 0
639, 1683895465, -0.4187203, 0.30431637, 0.075273484, -0.8522907, -0.21126662, -1.631724, 0.98706913, 0
641, 1683928799, -0.41885078, 0.3043885, 0.075897336, -0.85214543, 0.32045907, 1.1916964, -0.7785177, 0
644, 1683978800, -0.4191929, 0.30328596, 0.076909214, -0.8522797, -0.084317274, 0.5096452, -0.29222488, 0
645, 1683995467, -0.4194384, 0.3035755, 0.077591516, -0.8519939, -0.65427995, 0.52207714, -1.0442858, 0
647, 1684028801, -0.4199137, 0.3047389, 0.08143877, -0.85098475, 0.018045403, -0.11091797, 0.77258396, 0
648, 1684045468, -0.4205684, 0.30568787, 0.0852184, -0.8499504, -0.3757992, 0.95063233, 0.2768135, 0
649, 1684062135, -0.42063794, 0.3071828, 0.08795479, -0.8490978, -1.4566032, 0.863425, -0.98047733, 0
651, 1684095469, -0.41974506, 0.30981618, 0.09243865, -0.848106, -1.0216619, 2.596594, 0.83106995, 0
652, 1684112136, -0.41890118, 0.31216776, 0.095034756, -0.8473737, -1.3227159, 3.6616786, 0.18623543, 0
653, 1684128803, -0.41744477, 0.31489167, 0.09754385, -0.8467994, -1.983454, 3.2155416, -0.16724682, 0
655, 1684162137, -0.4128574, 0.31819814, 0.099068455, -0.8476349, -3.1935337, 2.3621016, 1.2948465, 0
656, 1684178804, -0.41072717, 0.3183166, 0.09966977, -0.8485544, -3.1721253, 3.9178214, -0.46501827, 0
659, 1684228805, -0.40173712, 0.32288226, 0.098205335, -0.8512995, -3.4644687, 4.5641847, -1.108757, 0
660, 1684245472, -0.3984783, 0.32473826, 0.09764029, -0.85218966, -4.037662, 4.012142, -0.3582554, 0
662, 1684278806, -0.3919417, 0.32625332, 0.09485134, -0.85495305, -3.8219647, 4.769307, -1.1535091, 0
663, 1684295473, -0.3890359, 0.32572132, 0.09419081, -0.85655445, -3.4599757, 4.6261435, -0.1380806, 0
664, 1684312140, -0.38779393, 0.3258009, 0.095356, -0.8569584, -1.9961855, 2.1551147, -4.2500033, 0
666, 1684345474, -0.39099345, 0.3165675, 0.103952646, -0.8579649, -2.6042564, 2.9507945, -2.1859627, 0
667, 1684362141, -0.39219475, 0.3134207, 0.1074856, -0.8581365, -0.46482798, -0.28327182, -1.2662497, 0
668, 1684378808, -0.3929429, 0.3114602, 0.11064319, -0.8581068, -0.5343086, -2.8166857, 3.3526335, 0
671, 1684428809, -0.39200243, 0.30624673, 0.11228799, -0.8601973, 3.8878806, -6.558937, 0.9941397, 0
674, 1684478810, -0.3882848, 0.29834172, 0.10504555, -0.8655596, 3.3460965, -6.9302726, -1.0623789, 0
675, 1684495477, -0.38739428, 0.2946172, 0.09983827, -0.8678476, 2.6127322, -4.3948536, -2.2636342, 0
676, 1684512144, -0.38612905, 0.291561, 0.09453051, -0.8700352, 4.5129237, -5.764968, 1.2628174, 0
678, 1684545478, -0.38364714, 0.2875998, 0.08601591, -0.87332886, 4.569072, -4.545483, -0.075969696, 0
679, 1684562145, -0.3830485, 0.2866899, 0.08240184, -0.87423867, 2.1506047, -4.0304217, -1.684516, 0
680, 1684578812, -0.3829712, 0.2857106, 0.078634374, -0.8749398, 0.11168828, -1.2336894, -1.0011845, 0
682, 1684612146, -0.38369712, 0.28356582, 0.07183057, -0.8759042, 3.03914, -0.44889805, -0.5911732, 0
683, 1684628813, -0.3846651, 0.28300405, 0.06916835, -0.8758756, 2.9994721, -2.338506, 0.6533499, 0
684, 1684645480, -0.38604164, 0.28249478, 0.066782884, -0.8756194, 1.4159174, -1.0649592, 0.7723131, 0
689, 1684728815, -0.3987654, 0.28538302, 0.06132639, -0.8693575, 1.09934, -0.2531851, -0.21258926, 0
690, 1684745482, -0.4017578, 0.28601584, 0.061307095, -0.86777174, 0.6447011, -0.25190324, 1.6967621, 0
691, 1684762149, -0.40436277, 0.28654104, 0.0607442, -0.8664272, -0.11938678, 1.3132678, -0.82638645, 0
694, 1684812150, -0.41008753, 0.2883457, 0.06023589, -0.8631671, -1.0497558, 1.3546981, 0.23148727, 0
695, 1684828817, -0.41072664, 0.2895769, 0.06043778, -0.86243653, 0.103842385, 0.13177429, 0.17863274, 0
697, 1684862151, -0.4114683, 0.29171798, 0.061396495, -0.861293, 0.61908084, -2.4709544, 0.21802521, 0
698, 1684878818, -0.4122758, 0.2920154, 0.06276328, -0.86070746, -1.1272292, 1.3420341, 0.4676733, 0
699, 1684895485, -0.41292706, 0.2923253, 0.063805334, -0.86021316, -0.68459225, 0.33313355, 0.065629005, 0
701, 1684928819, -0.41407138, 0.29477686, 0.06586669, -0.85866976, -0.49599525, 0.88354456, -1.2708044, 0
703, 1684962153, -0.41533336, 0.29757395, 0.06840644, -0.85689497, -0.100184485, 1.0951469, -0.012259483, 0
706, 1685012154, -0.41660988, 0.30333403, 0.07619774, -0.8535919, -1.2030336, 2.1460848, -1.0344744, 0
707, 1685028821, -0.4161313, 0.30454683, 0.07719715, -0.8533038, -1.3672599, 1.8406537, -0.84677315, 0
709, 1685062155, -0.41547987, 0.30428183, 0.078527436, -0.8535943, -0.7181689, 2.3107333, -0.2516899, 0
710, 1685078822, -0.41476378, 0.30426785, 0.079064354, -0.8538981, -1.653607, 0.32878813, 0.821949, 0
711, 1685095489, -0.41385084, 0.3038587, 0.079690844, -0.8544282, -2.1957467, 1.8374187, -0.12910938, 0
713, 1685128823, -0.41228968, 0.30381593, 0.08069602, -0.8551034, -1.323476, 1.5199847, 0.2660179, 0
714, 1685145490, -0.41169268, 0.30341485, 0.08108869, -0.8554962, -1.1309813, 1.7445854, -0.06749916, 0
716, 1685178824, -0.41058373, 0.3028082, 0.082109936, -0.85614663, -0.014499118, 0.20120737, 0.4634161, 0
718, 1685212158, -0.410071, 0.30330393, 0.083171725, -0.8561142, -0.12785137, 0.16326347, 0.049090385, 0
720, 1685245492, -0.40918443, 0.3062327, 0.086012945, -0.85521466, 0.2778674, -0.37288743, -0.4421463, 0
722, 1685278826, -0.40954152, 0.30667228, 0.08911659, -0.85456824, -1.4029843, 1.2233764, -1.8024406, 0
724, 1685312160, -0.40925518, 0.30883804, 0.094925046, -0.853299, -0.5227594, 1.0778315, 0.8348379, 0
725, 1685328827, -0.40892738, 0.3109047, 0.09880354, -0.85226476, -1.3121239, 0.4353316, -0.30514717, 0
726, 1685345494, -0.40826818, 0.31336215, 0.1024935, -0.85124445, -1.5903902, -0.7198825, -0.75000286, 0
728, 1685378828, -0.40566012, 0.31515792, 0.10425995, -0.8516137, -0.7683125, 2.026388, 0.58063793, 0
729, 1685395495, -0.4038455, 0.3148773, 0.103663325, -0.85265225, -0.5197823, 2.7162426, -1.5294886, 0
730, 1685412162, -0.40182984, 0.31318387, 0.10254639, -0.8543615, -2.718228, 0.621904, 1.6148853, 0
