sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:42:28.605 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
302, 2146654720, -0.80080855, 0.025054013, -0.39177054, 0.4523206, 0.13212231, 0.17391537, -0.16979027, 0
303, 2146671387, -0.8017993, 0.02545932, -0.3905175, 0.45162565, 0.36916316, 0.19322671, -0.11120033, 0
305, 2146704721, -0.80208904, 0.026217114, -0.3897908, 0.4516955, 0.20982324, 0.15436813, -0.016817093, 0
306, 2146721388, -0.80175644, 0.026529707, -0.38996643, 0.45211607, -0.05225867, 0.042209096, -0.08170509, 0
307, 2146738055, -0.8014295, 0.026737163, -0.39027897, 0.45241362, -0.1967951, -0.06456735, -0.11194992, 0
309, 2146771389, -0.8012773, 0.02698243, -0.39046746, 0.45250618, -0.2879066, 0.044568837, -0.11280918, 0
311, 2146804723, -0.8017267, 0.027126364, -0.38987622, 0.4522112, -0.14994076, 0.08450325, -0.09901047, 0
313, 2146838057, -0.8022446, 0.027298542, -0.3887385, 0.45226148, -0.08072819, 0.1306715, -0.11609745, 0
315, 2146871391, -0.8027302, 0.027749466, -0.38713032, 0.4527517, -0.107964806, 0.10964193, -0.12913513, 0
317, 2146904725, -0.80320585, 0.028389733, -0.38533726, 0.4533977, -0.06390325, 0.006157695, -0.09635067, 0
318, 2146921392, -0.8033708, 0.028658457, -0.38462454, 0.45369384, -0.05352733, 0.030686967, -0.11028671, 0
320, 2146954726, -0.8034304, 0.029069569, -0.38370404, 0.4543412, -0.05240954, 0.047192283, -0.102231026, 0
321, 2146971393, -0.8033531, 0.0292385, -0.38347983, 0.45465583, -0.099666215, 0.010849284, -0.091483116, 0
322, 2146988060, -0.8033153, 0.02937686, -0.3833041, 0.454862, -0.16511796, -0.05458356, -0.15032959, 0
324, 2147021394, -0.8034045, 0.02950374, -0.38299108, 0.45495987, -0.104584396, 0.0012121107, -0.111629486, 0
326, 2147054728, -0.80335075, 0.02952834, -0.38290665, 0.4551239, -0.04626383, 0.11597026, -0.07608223, 0
328, 2147088062, -0.80304617, 0.029622752, -0.38291204, 0.45565075, -0.16138709, 0.011920791, -0.1491785, 0
329, 2147104729, -0.80295163, 0.029675493, -0.38288167, 0.4558393, -0.1697353, 0.017818384, -0.15488338, 0
332, 2147154730, -0.80307454, 0.029865332, -0.3825359, 0.45590055, -0.11554927, 0.0044309907, -0.10651493, 0
333, 2147171397, -0.8031493, 0.029875085, -0.38248664, 0.45580953, -0.09855893, -0.030708766, -0.09884071, 0
334, 2147188064, -0.8031861, 0.02977398, -0.38259357, 0.45566168, -0.0701786, 0.006674544, -0.077773094, 0
336, 2147221398, -0.80306304, 0.029471489, -0.3831586, 0.4554235, -0.030879209, 0.084229715, -0.06023407, 0
337, 2147238065, -0.802879, 0.02936649, -0.38353145, 0.45544115, -0.05669585, 0.12076423, -0.08947277, 0
338, 2147254732, -0.802658, 0.02930957, -0.38385084, 0.45556527, -0.12621911, 0.15195645, -0.07637501, 0
341, 2147304733, -0.8023289, 0.029502738, -0.38381907, 0.45615867, -0.21926978, 0.049986094, -0.14875889, 0
342, 2147321400, -0.80244195, 0.029613484, -0.3834289, 0.45628083, -0.22068574, 0.050128452, -0.13681316, 0
344, 2147354734, -0.8029722, 0.02973663, -0.3822536, 0.45632586, -0.14146805, 0.07230158, -0.08637047, 0
345, 2147371401, -0.8033203, 0.029785926, -0.38153386, 0.4563127, -0.10558998, 0.017637903, -0.09640694, 0
346, 2147388068, -0.8036971, 0.029818665, -0.38076317, 0.4562905, -0.11937939, -0.024644602, -0.12837315, 0
348, 2147421402, -0.8044259, 0.02974391, -0.37929448, 0.4562343, -0.081203595, 0.07090061, -0.105181694, 0
349, 2147438069, -0.80474573, 0.029698994, -0.3785949, 0.45625445, -0.0745561, 0.040684395, -0.10892582, 0
351, 2147471403, -0.80534685, 0.029636543, -0.37724233, 0.4563184, -0.11634587, 0.015962142, -0.13161087, 0
352, 2147488070, -0.8056652, 0.029612236, -0.37652877, 0.45634714, -0.14656349, 0.092478395, -0.116874695, 0
353, 2147504737, -0.80599594, 0.029610816, -0.3757853, 0.45637602, -0.097791836, 0.04880785, -0.12388229, 0
356, 2147554738, -0.8066467, 0.029766701, -0.37404206, 0.45664823, -0.058556817, 0.049782537, -0.10609245, 0
357, 2147571405, -0.8066874, 0.029808886, -0.37373146, 0.45682788, -0.04562235, 0.030960994, -0.11676502, 0
359, 2147604739, -0.8066104, 0.02986889, -0.37349737, 0.45715103, -0.11871287, -0.018434454, -0.12568378, 0
361, 2147638073, -0.8066233, 0.029762767, -0.3734463, 0.45717704, -0.12165296, 0.023434851, -0.11508942, 0
363, 2147671407, -0.806716, 0.029699698, -0.37326404, 0.45716608, -0.099203095, 0.058819696, -0.13491726, 0
364, 2147688074, -0.8067539, 0.029719379, -0.37318015, 0.45716646, -0.0946041, 0.00880076, -0.12357712, 0
365, 2147704741, -0.80678964, 0.029706541, -0.37312144, 0.45715204, -0.13596271, 0.013010948, -0.123558044, 0
367, 2147738075, -0.8069176, 0.029624773, -0.37300646, 0.45702565, -0.12047393, 0.050479878, -0.123521805, 0
368, 2147754742, -0.80699635, 0.02958655, -0.37296292, 0.45692456, -0.1043535, 0.0063997977, -0.10203934, 0
371, 2147804743, -0.8072336, 0.0292354, -0.37307134, 0.45643944, -0.08914367, -0.016060265, -0.11792469, 0
372, 2147821410, -0.8072602, 0.029118419, -0.37322676, 0.4562728, -0.06771236, 0.037625324, -0.09348869, 0
374, 2147854744, -0.8071894, 0.028856268, -0.37368426, 0.45604008, -0.11044669, 0.07251924, -0.10770416, 0
375, 2147871411, -0.8071307, 0.028781485, -0.37389416, 0.4559766, -0.086762145, 0.100627184, -0.12225914, 0
378, 2147921412, -0.80704, 0.028919987, -0.37379766, 0.4562077, -0.15139493, 0.03542934, -0.11385536, 0
379, 2147938079, -0.8071102, 0.02902624, -0.37354615, 0.45628268, -0.12850207, 0.022566168, -0.12533283, 0
380, 2147954746, -0.8072273, 0.029126503, -0.3732561, 0.4563064, -0.14491932, 0.014033659, -0.09323788, 0
382, 2147988080, -0.80751514, 0.029274564, -0.3726878, 0.45625222, -0.074451946, -0.009829283, -0.11406326, 0
383, 2148004747, -0.8075967, 0.029349852, -0.37253335, 0.45622903, -0.018719433, 0.048530854, -0.112421036, 0
386, 2148054748, -0.8075919, 0.02956243, -0.37225997, 0.4564469, -0.1041738, 0.018044494, -0.09871578, 0
387, 2148071415, -0.8075716, 0.029685091, -0.37227145, 0.4564654, -0.048064448, 0.05458102, -0.09962368, 0
388, 2148088082, -0.8074692, 0.029888533, -0.37242967, 0.45650446, -0.049111385, 0.07703313, -0.10035801, 0
390, 2148121416, -0.8070306, 0.030431598, -0.3730487, 0.45673847, 0.002329005, 0.14239825, -0.06555176, 0
391, 2148138083, -0.8065571, 0.030835178, -0.373658, 0.45704976, 0.061469194, 0.16709799, -0.07197571, 0
394, 2148188084, -0.8027497, 0.03309415, -0.37890834, 0.45926684, 0.18935145, 0.22978668, -0.051589966, 0
395, 2148204751, -0.8007531, 0.03380561, -0.38149002, 0.46056145, -0.036131985, 0.032695923, -0.09476948, 0
396, 2148221418, -0.7985504, 0.034388155, -0.38422272, 0.46206892, -0.14425616, 0.113148384, -0.06950283, 0
398, 2148254752, -0.79377633, 0.034671523, -0.3892671, 0.46603432, -0.36057064, -0.016426854, -0.117590904, 0
401, 2148304753, -0.78547984, 0.03211809, -0.3959327, 0.474581, -0.4799505, 0.11385283, -0.17418289, 0
402, 2148321420, -0.78222364, 0.030194342, -0.3975563, 0.47871, -0.6444332, 0.2264178, -0.16505241, 0
403, 2148338087, -0.7786691, 0.027682928, -0.3988239, 0.48357794, -0.38708287, 0.22947507, -0.14842415, 0
405, 2148371421, -0.77038413, 0.020961577, -0.4004591, 0.49568257, 0.17644873, 0.06664211, -0.20545578, 0
406, 2148388088, -0.76615506, 0.017919412, -0.40103468, 0.5018529, 0.192657, -0.18388067, -0.24868202, 0
407, 2148404755, -0.76218736, 0.015185357, -0.40159044, 0.50750846, -0.2274783, -0.09897324, -0.2304039, 0
410, 2148454756, -0.75123775, 0.004545549, -0.40188676, 0.5235535, 0.4801141, -0.36862215, -0.041778564, 0
411, 2148471423, -0.7489221, 0.002642922, -0.4021797, 0.52664983, 0.34936953, -0.3555335, -0.0055179596, 0
413, 2148504757, -0.7466853, 3.7370808E-4, -0.40238294, 0.52966857, -0.20041043, -0.15553577, -0.15352154, 0
415, 2148538091, -0.74712515, -6.8049505E-4, -0.40153876, 0.5296887, -0.3241166, -0.14356712, -0.18144417, 0
417, 2148571425, -0.74889284, -6.793905E-4, -0.4005249, 0.5279572, -0.010393576, -0.040471643, -0.053980827, 0
418, 2148588092, -0.7498637, -4.4016354E-4, -0.4001122, 0.5268912, -0.08647269, 0.054599382, -0.0866127, 0
419, 2148604759, -0.7507413, -2.2825599E-4, -0.39971507, 0.52594215, -0.048751306, 0.051414657, -0.07307243, 0
421, 2148638093, -0.752041, -7.76723E-7, -0.39915577, 0.52450854, 0.0034599805, 0.07376942, -0.0693655, 0
422, 2148654760, -0.7525762, 8.925237E-5, -0.39889196, 0.5239409, -0.13064377, 0.075359024, -0.07695389, 0
423, 2148671427, -0.7531722, 1.1679903E-4, -0.39844903, 0.52342135, -0.24812286, 0.062119152, -0.15745449, 0
425, 2148704761, -0.7544338, 3.4830347E-4, -0.39756268, 0.52227724, -0.046651177, 0.015773294, -0.12624168, 0
426, 2148721428, -0.7550114, 5.247276E-4, -0.39725778, 0.52167404, -0.048532486, 0.0696945, -0.053106308, 0
427, 2148738095, -0.7554827, 6.66203E-4, -0.39696947, 0.5212107, -0.06473226, 0.08321167, -0.10647011, 0
430, 2148788096, -0.7560963, 0.0010733157, -0.3966775, 0.52054226, -0.064371064, -0.017039118, -0.10452175, 0
432, 2148821430, -0.7562467, 0.0011574663, -0.3968965, 0.5201564, -0.10779404, 4.898985E-4, -0.120241165, 0
433, 2148838097, -0.7563277, 0.001158366, -0.39701822, 0.5199457, -0.097993664, 0.020891812, -0.12066269, 0
434, 2148854764, -0.7563979, 0.0011415519, -0.39717436, 0.51972425, -0.10871648, -4.6499076E-4, -0.10807514, 0
436, 2148888098, -0.7564072, 9.943694E-4, -0.3976482, 0.5193488, -0.063991986, 0.03251812, -0.101548195, 0
437, 2148904765, -0.7563742, 9.092875E-4, -0.39789322, 0.519209, -0.1054552, 0.05153742, -0.10791302, 0
440, 2148954766, -0.756213, 7.1023405E-4, -0.39812, 0.5192704, -0.18035573, 0.006908534, -0.16528893, 0
441, 2148971433, -0.7562887, 6.293878E-4, -0.39798126, 0.5192665, -0.178516, -0.005494423, -0.15778542, 0
442, 2148988100, -0.7564014, 5.7678856E-4, -0.39782956, 0.5192187, -0.08763876, 0.012498174, -0.10216999, 0
445, 2149038101, -0.75672996, 4.8053823E-4, -0.39736816, 0.51909345, -0.116338044, 0.05438608, -0.1201334, 0
446, 2149054768, -0.75688094, 4.9579144E-4, -0.39713588, 0.5190512, -0.11280766, 0.024353078, -0.12970829, 0
448, 2149088102, -0.75717354, 4.937947E-4, -0.39682406, 0.51886266, -0.07161668, -0.012871245, -0.09525204, 0
449, 2149104769, -0.7572854, 4.2799115E-4, -0.39677933, 0.5187337, -0.063472316, 8.6157257E-4, -0.09945583, 0
450, 2149121436, -0.75731057, 3.278479E-4, -0.3967776, 0.5186983, -0.05519697, 0.053609427, -0.10123825, 0
452, 2149154770, -0.7573005, 2.739709E-4, -0.39688158, 0.51863366, -0.10134882, 0.021025598, -0.10104084, 0
453, 2149171437, -0.757308, 2.384428E-4, -0.396872, 0.51862997, -0.15857351, 0.009715438, -0.12883091, 0
456, 2149221438, -0.757829, 1.3857894E-4, -0.39623725, 0.51835424, -0.13956127, 0.015781831, -0.10400581, 0
457, 2149238105, -0.7581136, 9.768456E-5, -0.39587075, 0.5182178, -0.127644, 0.0076219873, -0.12794685, 0
460, 2149288106, -0.7588274, -3.536977E-5, -0.39487454, 0.51793325, -0.098489866, 0.038039237, -0.08884525, 0
461, 2149304773, -0.7590164, -4.4647604E-5, -0.39456117, 0.5178953, -0.07963923, 0.033005696, -0.10858154, 0
463, 2149338107, -0.7594004, 1.8052757E-5, -0.39387673, 0.517853, -0.08599639, -0.02342712, -0.1266203, 0
464, 2149354774, -0.7596032, 8.044951E-5, -0.3935752, 0.517785, -0.09371161, -0.006543104, -0.114393234, 0
465, 2149371441, -0.759773, 1.2749992E-4, -0.3932912, 0.5177518, -0.0907143, 0.013666015, -0.09472656, 0
467, 2149404775, -0.7599834, 2.3656897E-4, -0.3928591, 0.51777095, -0.052890543, 0.006179379, -0.108662605, 0
468, 2149421442, -0.76003397, 3.0140765E-4, -0.3927103, 0.51780957, -0.07895774, 9.5202547E-4, -0.093642235, 0
469, 2149438109, -0.7600885, 3.6829896E-4, -0.3925687, 0.51783675, -0.10725605, 0.009416587, -0.1311121, 0
472, 2149488110, -0.76003766, 5.3682737E-4, -0.39260328, 0.517885, -0.08465374, -0.0017131569, -0.07880306, 0
475, 2149538111, -0.7597911, 5.9433095E-4, -0.3928947, 0.51802576, -0.1141018, -0.04553223, -0.11571503, 0
476, 2149554778, -0.7597583, 6.098524E-4, -0.39298555, 0.518005, -0.12734292, 0.017530555, -0.11674404, 0
477, 2149571445, -0.75974345, 6.73458E-4, -0.39302304, 0.5179981, -0.036595777, 0.0905537, -0.20824051, 0
479, 2149604779, -0.75959754, 0.0013380498, -0.392557, 0.518564, -0.17391565, 0.22788176, -0.11637306, 0
480, 2149621446, -0.75954914, 0.0018187333, -0.39199615, 0.51905745, -0.18808325, 0.106733516, -0.11745262, 0
482, 2149654780, -0.760012, 0.003012618, -0.390516, 0.51949, -0.16048476, -0.08877952, -0.11972618, 0
483, 2149671447, -0.7603276, 0.0033797957, -0.38998932, 0.5194217, -0.08593045, -0.19412698, -0.12915707, 0
484, 2149688114, -0.76052445, 0.0035535675, -0.38976115, 0.5193033, -0.033938877, -0.081912406, -0.082909584, 0
486, 2149721448, -0.76056707, 0.003420066, -0.39006796, 0.51901174, -0.06747655, -0.10919682, -0.10468769, 0
490, 2149788116, -0.76045036, 0.0023884214, -0.39178252, 0.51789546, -0.1603122, 0.04690196, -0.11015129, 0
491, 2149804783, -0.76053315, 0.0021810774, -0.39189702, 0.5176883, -0.16233009, 0.04997621, -0.112342834, 0
492, 2149821450, -0.76067895, 0.002056295, -0.39192593, 0.51745284, -0.12737578, -0.05173851, -0.12235546, 0
494, 2149854784, -0.76117057, 0.0017942414, -0.39190176, 0.5167484, -0.14846535, 0.025208127, -0.1049099, 0
495, 2149871451, -0.76144886, 0.0016055517, -0.39177683, 0.5164339, -0.080144145, 0.050016038, -0.095765114, 0
496, 2149888118, -0.7616866, 0.0013996456, -0.39162868, 0.5161962, -0.0616147, -0.013372277, -0.087265015, 0
498, 2149921452, -0.76218486, 8.96154E-4, -0.39133188, 0.5156866, -0.12083803, -0.03386402, -0.10055351, 0
499, 2149938119, -0.7624655, 5.4684095E-4, -0.39118344, 0.5153849, -0.13643119, -0.032409016, -0.13061714, 0
500, 2149954786, -0.7628118, 1.7211586E-4, -0.39099047, 0.51501894, -0.12073253, -0.013369287, -0.11170101, 0
502, 2149988120, -0.763482, -4.7365203E-4, -0.39052016, 0.5143821, -0.068589196, 0.06552368, -0.09879589, 0
504, 2150021454, -0.7641072, -8.950662E-4, -0.38990122, 0.5139225, -0.046391007, 0.033046097, -0.10942268, 0
506, 2150054788, -0.7645275, -0.0010662172, -0.38942915, 0.5136551, -0.057885163, 0.0050410554, -0.1186676, 0
507, 2150071455, -0.7646519, -0.0011206567, -0.38927457, 0.5135869, -0.06453534, 5.635181E-4, -0.117630005, 0
508, 2150088122, -0.76471466, -0.0011688899, -0.38919613, 0.51355267, -0.048708837, -0.013360948, -0.0905447, 0
510, 2150121456, -0.7646859, -0.0013076905, -0.38920856, 0.5135856, -0.0649475, -0.014052274, -0.09385586, 0
511, 2150138123, -0.76466477, -0.0014003385, -0.38924155, 0.5135919, -0.12773363, -0.02489247, -0.11139679, 0
513, 2150171457, -0.76475966, -0.0015914179, -0.3892003, 0.5134814, -0.12911315, -0.03351923, -0.11847401, 0
514, 2150188124, -0.76484185, -0.0017002337, -0.38916564, 0.5133848, -0.090738885, -9.92649E-4, -0.11841488, 0
515, 2150204791, -0.76490796, -0.0017632712, -0.38918343, 0.51327264, -0.058351856, 0.0098402, -0.104040146, 0
519, 2150271459, -0.76454926, -0.0017765313, -0.38969028, 0.51342237, -0.07001856, -0.014624355, -0.115823746, 0
521, 2150304793, -0.7642241, -0.0017727893, -0.39015248, 0.5135556, -0.10925514, -0.0175494, -0.107806206, 0
522, 2150321460, -0.764093, -0.0017582849, -0.3903465, 0.51360345, -0.113523126, 0.03399305, -0.11238003, 0
523, 2150338127, -0.7639697, -0.0017045867, -0.39048594, 0.5136808, -0.10662842, 0.006641939, -0.10976696, 0
525, 2150371461, -0.7638219, -0.0015423577, -0.39053047, 0.5138672, -0.14267436, -0.008340274, -0.122366905, 0
526, 2150388128, -0.76381046, -0.0014749542, -0.3904606, 0.5139376, -0.12697771, -0.017921282, -0.12267971, 0
527, 2150404795, -0.7638052, -0.0013704821, -0.39038342, 0.5140044, -0.07322441, 0.0038637568, -0.13009453, 0
529, 2150438129, -0.76364046, -0.0011054315, -0.3904368, 0.51420903, -0.09635465, -0.029776033, -0.09775925, 0
530, 2150454796, -0.7635195, -0.0010367241, -0.3905379, 0.51431215, -0.0981546, -0.032134626, -0.09909439, 0
531, 2150471463, -0.7633951, -0.0010051914, -0.390645, 0.5144157, -0.10558394, 0.015916707, -0.12050724, 0
536, 2150554798, -0.7629604, -8.1553496E-4, -0.39099926, 0.5147914, -0.07881693, 0.0126392245, -0.11404514, 0
537, 2150571465, -0.7628613, -7.7240914E-4, -0.39102024, 0.5149224, -0.106540136, 0.040191945, -0.10950279, 0
538, 2150588132, -0.7627973, -7.1130693E-4, -0.3909521, 0.51506895, -0.13672534, 0.008600583, -0.11835289, 0
540, 2150621466, -0.76280177, -5.178973E-4, -0.39068666, 0.51526415, -0.13705881, -0.0094014015, -0.117497444, 0
541, 2150638133, -0.76284397, -4.0299818E-4, -0.39051765, 0.5153298, -0.089870535, -0.006525754, -0.10261917, 0
542, 2150654800, -0.7628585, -2.6933663E-4, -0.3903945, 0.5154016, -0.058149576, -0.0111361975, -0.090703964, 0
544, 2150688134, -0.76278865, -1.8950552E-5, -0.39021647, 0.5156398, -0.07393898, -0.026708722, -0.11976147, 0
545, 2150704801, -0.7627189, 8.700043E-5, -0.39018902, 0.5157637, -0.09995231, -0.042193163, -0.121759415, 0
546, 2150721468, -0.7626671, 1.6997941E-4, -0.39014506, 0.5158734, -0.11612504, -0.019812929, -0.10029888, 0
549, 2150771469, -0.76265717, 3.791824E-4, -0.38991812, 0.5160596, -0.09117831, -0.005489087, -0.11868191, 0
552, 2150821470, -0.7626779, 6.524883E-4, -0.38947424, 0.516364, -0.10164766, -0.05708115, -0.11817932, 0
553, 2150838137, -0.762693, 7.356368E-4, -0.3893349, 0.5164465, -0.09061483, -0.024323378, -0.11284256, 0
554, 2150854804, -0.7626859, 7.857457E-4, -0.38923728, 0.51653045, -0.08672415, -0.0142437965, -0.099570274, 0
556, 2150888138, -0.76268864, 8.904189E-4, -0.38909563, 0.51663315, -0.08469554, 0.011007007, -0.08929539, 0
557, 2150904805, -0.7626532, 9.3960203E-4, -0.38901305, 0.5167474, -0.053377576, -0.031047836, -0.09742069, 0
558, 2150921472, -0.762617, 9.866711E-4, -0.3889428, 0.51685363, -0.110452056, -0.016344637, -0.11503601, 0
560, 2150954806, -0.76257116, 0.0010901596, -0.38880578, 0.5170241, -0.08117588, -0.009090481, -0.11216736, 0
561, 2150971473, -0.7625432, 0.0011545569, -0.38872138, 0.5171286, -0.08318079, -0.02676307, -0.10984421, 0
564, 2151021474, -0.7625288, 0.0013363641, -0.3884303, 0.5173682, -0.08673644, -0.008751119, -0.109526634, 0
565, 2151038141, -0.76252913, 0.0014002845, -0.38834858, 0.5174289, -0.0821048, -0.04459718, -0.11433792, 0
568, 2151088142, -0.76243645, 0.0015125163, -0.38830507, 0.5175977, -0.07801206, -0.018526653, -0.09903908, 0
569, 2151104809, -0.76239794, 0.0015490521, -0.3882897, 0.517666, -0.112937964, -0.032371897, -0.119589806, 0
571, 2151138143, -0.7623443, 0.0016867165, -0.38817033, 0.517834, -0.07991147, 0.0646546, -0.1529665, 0
572, 2151154810, -0.7622954, 0.0018699542, -0.38803047, 0.51801014, -0.03315971, 0.016139857, -0.041187286, 0
573, 2151171477, -0.7622223, 0.0021387283, -0.3877911, 0.5182957, -0.15497695, 0.067202464, -0.13089561, 0
575, 2151204811, -0.7622573, 0.002614176, -0.3872596, 0.5186395, -0.16865438, -0.07092639, -0.12889671, 0
576, 2151221478, -0.76241755, 0.0028040987, -0.3869126, 0.5186617, -0.15596622, -0.08017552, -0.14035892, 0
579, 2151271479, -0.7627292, 0.0029692482, -0.38622454, 0.51871544, -0.0893046, -0.04825487, -0.097914696, 0
580, 2151288146, -0.7627731, 0.0029481426, -0.38611692, 0.51873124, -0.077637896, -0.080200255, -0.117123604, 0
581, 2151304813, -0.7628016, 0.00288805, -0.38618055, 0.5186423, -0.08475589, -0.14993854, -0.13265228, 0
583, 2151338147, -0.7628175, 0.0025321338, -0.38669515, 0.5182373, -0.058789495, -0.045165557, -0.08851433, 0
584, 2151354814, -0.7627576, 0.0022610873, -0.38708115, 0.5180385, -0.058872197, -0.051688585, -0.07803249, 0
585, 2151371481, -0.76268804, 0.001954006, -0.38748902, 0.5178369, -0.121275, -0.044256877, -0.1209898, 0
587, 2151404815, -0.76276195, 0.0013661217, -0.388119, 0.51725805, -0.16642126, -0.020510513, -0.12461662, 0
588, 2151421482, -0.7629148, 0.0011179429, -0.38825625, 0.51693016, -0.16026527, 0.02750394, -0.13347435, 0
589, 2151438149, -0.7631492, 9.145234E-4, -0.38822383, 0.5166086, -0.13408788, 0.0075135278, -0.12390232, 0
591, 2151471483, -0.7637163, 5.8366917E-4, -0.38780338, 0.5160866, -0.119062, -0.029746348, -0.084337234, 0
594, 2151521484, -0.76451117, 4.503317E-5, -0.38734764, 0.5152517, -0.036294702, -0.030566094, -0.093774796, 0
595, 2151538151, -0.76464015, -1.5813671E-4, -0.3874244, 0.51500255, -0.054518387, -0.02345049, -0.08557987, 0
598, 2151588152, -0.7647209, -9.486098E-4, -0.38807493, 0.51439166, -0.10704438, -0.030289903, -0.09963226, 0
599, 2151604819, -0.76475847, -0.001252085, -0.38831803, 0.51415163, -0.13187979, -0.018973485, -0.12154198, 0
600, 2151621486, -0.764835, -0.001528794, -0.38848558, 0.51391035, -0.12783243, -0.01107828, -0.11358833, 0
602, 2151654820, -0.7650056, -0.0019957237, -0.3886448, 0.5135343, -0.113498986, -0.022832869, -0.13641548, 0
603, 2151671487, -0.7651076, -0.0021852478, -0.38866907, 0.5133632, -0.1035587, -0.03791491, -0.09771061, 0
604, 2151688154, -0.7651934, -0.0023877993, -0.38868764, 0.5132205, -0.0932429, -0.021566682, -0.109950066, 0
606, 2151721488, -0.76541007, -0.0026978478, -0.3887423, 0.5128541, -0.06508809, -0.024524791, -0.09162426, 0
608, 2151754822, -0.76551795, -0.002968846, -0.38897675, 0.51251394, -0.10554483, -0.03683869, -0.11877251, 0
610, 2151788156, -0.76552397, -0.0032526199, -0.38932177, 0.512241, -0.07437796, -0.040569905, -0.11091232, 0
611, 2151804823, -0.7654979, -0.0033774283, -0.38955233, 0.512104, -0.09224983, -0.039337944, -0.11829853, 0
614, 2151854824, -0.765508, -0.0036397483, -0.39011106, 0.5116616, -0.10737383, -0.07478666, -0.1195879, 0
615, 2151871491, -0.7655544, -0.0037516598, -0.39027235, 0.5114682, -0.11253542, -0.05751687, -0.10248947, 0
617, 2151904825, -0.76561964, -0.004064705, -0.3906136, 0.5111077, -0.102279976, -0.033322304, -0.117785454, 0
618, 2151921492, -0.76565886, -0.004225554, -0.39078528, 0.5109163, -0.09184818, -0.038655784, -0.1016655, 0
619, 2151938159, -0.76568377, -0.0043801405, -0.39094833, 0.5107529, -0.091944516, -0.02061513, -0.11565018, 0
621, 2151971493, -0.7657388, -0.004664365, -0.39127076, 0.5104208, -0.08864613, -0.029957637, -0.10106468, 0
623, 2152004827, -0.765841, -0.004905686, -0.39153278, 0.51006407, -0.094532795, -0.022825437, -0.11036873, 0
625, 2152038161, -0.76589394, -0.005106779, -0.39167935, 0.5098701, -0.104374066, -6.7880884E-4, -0.14504528, 0
626, 2152054828, -0.7659335, -0.0051388554, -0.39171326, 0.5097842, -0.08583702, -0.025720138, -0.12748623, 0
627, 2152071495, -0.7659509, -0.0051579587, -0.39178023, 0.5097063, -0.0731312, -0.034865648, -0.096764565, 0
630, 2152121496, -0.76586425, -0.0052571204, -0.39202777, 0.50964534, -0.10547934, -0.043002218, -0.115582466, 0
631, 2152138163, -0.76582974, -0.0052701123, -0.39215285, 0.5096008, -0.08867429, -0.06395551, -0.104177475, 0
633, 2152171497, -0.7657502, -0.005365975, -0.39244366, 0.5094954, -0.086864956, -0.047087487, -0.097123146, 0
634, 2152188164, -0.76569045, -0.0054399557, -0.3926032, 0.50946176, -0.07859274, -0.03959806, -0.12226486, 0
635, 2152204831, -0.7656215, -0.0054997317, -0.39278734, 0.5094225, -0.076501556, -0.027638858, -0.09017944, 0
638, 2152254832, -0.76532906, -0.005628852, -0.39328945, 0.50947326, -0.11621735, -0.030805351, -0.13118744, 0
639, 2152271499, -0.76527214, -0.0055954605, -0.3933658, 0.50950015, -0.112174, -0.012235686, -0.1131382, 0
641, 2152304833, -0.7652175, -0.0054623093, -0.3933829, 0.5095705, -0.12539166, -0.010127693, -0.0947485, 0
642, 2152321500, -0.765184, -0.0054027867, -0.39336297, 0.50963676, -0.105570085, -0.022023486, -0.10294056, 0
644, 2152354834, -0.765113, -0.005257882, -0.39335483, 0.5097512, -0.08999839, -0.050443716, -0.11502838, 0
646, 2152388168, -0.76503634, -0.0051081534, -0.3933887, 0.50984156, -0.09826971, -0.05430475, -0.111439705, 0
648, 2152421502, -0.76490587, -0.004975641, -0.39349967, 0.50995296, -0.087531246, -0.03980651, -0.11006832, 0
649, 2152438169, -0.7648187, -0.0049299076, -0.3935771, 0.5100244, -0.110194795, -0.053769324, -0.09510136, 0
650, 2152454836, -0.76474226, -0.004890846, -0.39362615, 0.5101015, -0.11630832, -0.033215255, -0.11000919, 0
653, 2152504837, -0.7646551, -0.00474672, -0.39356944, 0.51027715, -0.09217361, -0.048523795, -0.108314514, 0
654, 2152521504, -0.7646363, -0.004676286, -0.39353025, 0.5103364, -0.08363721, -0.052113596, -0.107055664, 0
656, 2152554838, -0.7645812, -0.0045576002, -0.39344773, 0.51048374, -0.09323463, -0.044301007, -0.124010086, 0
657, 2152571505, -0.7645489, -0.0045114234, -0.39341903, 0.51055443, -0.09912196, -0.050007895, -0.08176708, 0
658, 2152588172, -0.764508, -0.0044764876, -0.39336535, 0.5106574, -0.1142301, -0.018289827, -0.10105896, 0
