sep=,
DeviceTag:,Xsens_DOT_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:35:31.074 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
25, 1724496277, -0.9018283, 0.04676238, -0.26983142, 0.3342319, -0.042350117, 0.009762962, -0.121842384, 0
26, 1724512944, -0.90186274, 0.046642274, -0.26979887, 0.33418182, -0.054799788, 0.013968275, -0.090929985, 0
27, 1724529611, -0.90189147, 0.04647315, -0.2697976, 0.33412915, -0.07100627, -0.022078749, -0.16552734, 0
28, 1724546278, -0.9019095, 0.046255283, -0.2698343, 0.33408114, -0.08489805, -0.03188848, -0.16021824, 0
29, 1724562945, -0.90197, 0.046020538, -0.2698475, 0.3339394, -0.10170532, -0.026696304, -0.13517952, 0
30, 1724579612, -0.9020334, 0.045781694, -0.2698022, 0.33383778, -0.05939343, -0.008591503, -0.12725449, 0
31, 1724596279, -0.9020941, 0.045558702, -0.26970792, 0.33378047, 0.06142002, 0.02262443, -0.13429928, 0
32, 1724612946, -0.90214753, 0.045374226, -0.26958746, 0.33375826, 0.12916546, 0.022163795, -0.112309456, 0
33, 1724629613, -0.90217626, 0.04528873, -0.2694571, 0.33379734, 0.1236391, 0.071781605, -0.094760895, 0
34, 1724646280, -0.9021734, 0.045280166, -0.26935887, 0.33388555, 0.069232464, 0.11153527, -0.13225651, 0
35, 1724662947, -0.9021636, 0.045297466, -0.26928985, 0.3339655, -0.07216094, 0.08915135, -0.0962677, 0
36, 1724679614, -0.9021509, 0.045371786, -0.26924542, 0.33402532, -0.10889037, 0.09481076, -0.096585274, 0
37, 1724696281, -0.90213275, 0.045475736, -0.2692484, 0.3340579, -0.03883359, 0.08201752, -0.18665409, 0
38, 1724712948, -0.9021037, 0.045547634, -0.26932442, 0.33406514, -0.021274634, 0.06501023, -0.16783142, 0
40, 1724746282, -0.90205365, 0.045640297, -0.26949683, 0.33404863, -0.045678, 0.084040105, -0.17808914, 0
46, 1724846284, -0.90213484, 0.04540941, -0.26962122, 0.33376056, 0.010924866, 6.515962E-4, -0.1049633, 0
47, 1724862951, -0.9021812, 0.04530673, -0.26964378, 0.33363086, -0.047369994, 0.023157619, -0.12131214, 0
48, 1724879618, -0.9022306, 0.045280505, -0.26960215, 0.33353445, -0.025891293, 0.070114955, -0.15680122, 0
50, 1724912952, -0.9022656, 0.045479767, -0.26925352, 0.33369452, 0.061200753, 0.18023933, -0.25445747, 0
51, 1724929619, -0.902229, 0.04568661, -0.26906198, 0.33391982, 0.012504209, 0.23464997, -0.10611439, 0
52, 1724946286, -0.9021926, 0.0458619, -0.26898953, 0.3340521, -0.12402287, 0.23274772, 0.07382393, 0
54, 1724979620, -0.90211505, 0.0459199, -0.26948196, 0.33385676, -0.15344097, 0.07846959, -0.20131874, 0
55, 1724996287, -0.9021178, 0.045854293, -0.2698182, 0.33358675, -0.08314548, 0.04253896, -0.21295929, 0
56, 1725012954, -0.90215826, 0.04575132, -0.27008823, 0.33327302, -0.03765679, -0.104981884, -0.19045734, 0
59, 1725062955, -0.9023322, 0.045145933, -0.2704142, 0.33261958, 0.044228297, -0.12501554, -0.12122154, 0
60, 1725079622, -0.9024288, 0.044843227, -0.27050102, 0.33232743, 0.03999787, -0.21390875, -0.10211182, 0
62, 1725112956, -0.90259624, 0.044311162, -0.27069622, 0.33178484, 0.18427771, -0.18241155, -0.15196514, 0
63, 1725129623, -0.9026703, 0.044049066, -0.2707698, 0.33155817, 0.25274175, -0.17703162, -0.116456985, 0
64, 1725146290, -0.90270174, 0.043859582, -0.2708211, 0.3314553, 0.18188724, -0.19259131, -0.1141386, 0
66, 1725179624, -0.9026536, 0.043783255, -0.2710373, 0.3314202, 0.08914546, -0.30140838, -0.114515305, 0
67, 1725196291, -0.902646, 0.043815903, -0.2711711, 0.33132675, 0.057189144, -0.27237692, -0.10597801, 0
69, 1725229625, -0.9025553, 0.043844562, -0.27131703, 0.33145082, 0.20547211, -0.1723074, -0.16701889, 0
70, 1725246292, -0.9025044, 0.043862186, -0.271332, 0.33157483, 0.07323246, -0.16822714, -0.014334679, 0
74, 1725312960, -0.9025347, 0.043702666, -0.27116764, 0.33164752, 0.038701046, 0.061230034, -0.034295082, 0
77, 1725362961, -0.9026051, 0.043507703, -0.2706162, 0.3319322, -0.14712606, 0.06650234, -0.19922066, 0
78, 1725379628, -0.9026505, 0.0434413, -0.27036545, 0.3320222, -0.17883562, 0.14783838, -0.20040989, 0
79, 1725396295, -0.90267473, 0.043384448, -0.27008885, 0.33218816, -0.11924483, 0.25720817, -0.1797638, 0
81, 1725429629, -0.9027014, 0.04324443, -0.26978296, 0.33238274, -0.10679516, 0.24388286, -0.069773674, 0
82, 1725446296, -0.9026952, 0.043181848, -0.2697722, 0.33241624, -0.20155638, 0.26710156, -0.18325901, 0
83, 1725462963, -0.90268886, 0.043178644, -0.26973018, 0.3324679, -0.1728287, 0.29957503, -0.12613297, 0
85, 1725496297, -0.90262544, 0.043313064, -0.2696798, 0.3326635, -0.041522894, 0.28317198, -0.080182076, 0
86, 1725512964, -0.9025407, 0.043425396, -0.26979727, 0.3327838, -0.13454832, 0.20450337, -0.041085243, 0
89, 1725562965, -0.90229636, 0.043737218, -0.2704615, 0.33286637, -0.043834914, 0.107512034, -0.07959175, 0
90, 1725579632, -0.9022294, 0.04382891, -0.27068207, 0.33285642, -0.007076644, 0.10851461, -0.19192791, 0
93, 1725629633, -0.9020124, 0.04411809, -0.2712003, 0.33298445, -0.07153666, -0.023563266, -0.08965206, 0
94, 1725646300, -0.9019712, 0.04420947, -0.27134326, 0.3329674, -0.06169695, -0.0046311324, -0.1993761, 0
96, 1725679634, -0.9018906, 0.044483304, -0.27160093, 0.33293918, 0.13552886, 0.100094505, -0.072496414, 0
97, 1725696301, -0.9018663, 0.04460347, -0.27171126, 0.33289877, 0.07541148, 0.04935595, -0.084947586, 0
98, 1725712968, -0.9018368, 0.04471494, -0.27190372, 0.33280665, -0.017261459, -0.01752565, -0.12645721, 0
100, 1725746302, -0.90171504, 0.045047387, -0.2725361, 0.33257478, 0.03570083, 0.05812224, -0.02479744, 0
101, 1725762969, -0.9016535, 0.045293998, -0.2728049, 0.3324877, 0.21755388, 0.10712484, -0.015974998, 0
104, 1725812970, -0.9013631, 0.046234645, -0.27369705, 0.3324125, -0.12737243, -0.016930968, -0.10724449, 0
105, 1725829637, -0.90128094, 0.046535965, -0.27399537, 0.3323473, -0.003139463, -0.0024599277, -0.10638428, 0
106, 1725846304, -0.9012326, 0.04677345, -0.27434722, 0.33215466, -0.016860252, -0.004228027, -0.113264084, 0
109, 1725896305, -0.9010286, 0.047357786, -0.27541888, 0.33173847, 0.014038178, -0.07741061, -0.12594223, 0
110, 1725912972, -0.90098494, 0.04756293, -0.27565017, 0.33163524, -0.029448055, -0.1353737, -0.16089725, 0
112, 1725946306, -0.9009337, 0.047897518, -0.27593696, 0.3314876, 0.13442159, -0.026073402, -0.07224655, 0
113, 1725962973, -0.9008805, 0.04811617, -0.27610347, 0.3314619, 0.023460591, -0.030487977, -0.06282139, 0
114, 1725979640, -0.90081424, 0.04836899, -0.27627572, 0.33146212, -0.01544631, -0.04620281, -0.11515713, 0
116, 1726012974, -0.9006468, 0.04897467, -0.2766666, 0.3315019, 0.049105126, -0.06146841, -0.17948437, 0
118, 1726046308, -0.90051913, 0.049520135, -0.27685615, 0.33160955, -0.04940776, 0.021653404, -0.10755539, 0
120, 1726079642, -0.90041065, 0.04998742, -0.27702996, 0.33168843, -0.1756423, -0.0329526, -0.10182953, 0
121, 1726096309, -0.90038097, 0.050114416, -0.27711108, 0.3316818, -0.1519318, -0.0064607817, -0.15864182, 0
123, 1726129643, -0.900319, 0.050408244, -0.2771834, 0.3317456, 0.10304394, 0.15134877, -0.15817928, 0
125, 1726162977, -0.9001809, 0.05074594, -0.2773307, 0.33194587, -0.032314833, 0.04377057, -0.12736607, 0
127, 1726196311, -0.90002275, 0.051112555, -0.27759486, 0.33209732, -0.12124058, 0.014459752, -0.17156124, 0
128, 1726212978, -0.89998084, 0.05128615, -0.27763143, 0.33215347, -0.037015535, 0.098873526, -0.090753555, 0
129, 1726229645, -0.89993924, 0.051399775, -0.2776762, 0.33221123, 0.009597423, 0.07084503, -0.028571129, 0
131, 1726262979, -0.89980847, 0.05156104, -0.27810845, 0.33217892, 0.011371221, -0.070431836, -0.20232964, 0
133, 1726296313, -0.89970577, 0.051869687, -0.27857763, 0.33201623, 0.07014373, -0.013515018, -0.14577484, 0
135, 1726329647, -0.89952296, 0.052381814, -0.2790416, 0.3320414, 0.12023455, -0.07715156, -0.14221096, 0
136, 1726346314, -0.8994342, 0.052681506, -0.27932298, 0.33199772, 0.0447502, -0.009431772, 0.02753067, 0
137, 1726362981, -0.8993603, 0.052954666, -0.2795902, 0.33192986, 0.010225047, -0.04876463, -0.0926466, 0
139, 1726396315, -0.89917916, 0.05362021, -0.2801787, 0.33181736, 0.017817112, -0.012452242, -0.16938972, 0
140, 1726412982, -0.89910436, 0.05394104, -0.28044322, 0.33174452, -0.008716111, 0.0043043564, -0.046105385, 0
141, 1726429649, -0.89906526, 0.054192647, -0.28061906, 0.33166054, -0.07947897, -0.036997877, -0.020298958, 0
143, 1726462983, -0.8989464, 0.054608293, -0.28113192, 0.33148032, 0.06794079, 0.016297698, -0.13860703, 0
144, 1726479650, -0.8988671, 0.054833896, -0.28137168, 0.33145463, 0.17682467, 0.051674157, -0.085650444, 0
145, 1726496317, -0.89878184, 0.055033103, -0.28158668, 0.33147007, 0.04720303, -0.07346147, -0.13823605, 0
148, 1726546318, -0.8984743, 0.05545445, -0.2824735, 0.33147922, 0.034323767, -0.16062051, -0.08742142, 0
150, 1726579652, -0.8983588, 0.05569186, -0.28277782, 0.33149272, 0.16974089, -0.18004774, -0.18041801, 0
151, 1726596319, -0.89827186, 0.055838376, -0.28287676, 0.3316194, 0.13617237, -0.2296319, -0.20554352, 0
152, 1726612986, -0.8982035, 0.056046344, -0.2829552, 0.33170283, 0.13870521, -0.22435045, -0.15103817, 0
155, 1726662987, -0.89807314, 0.05657421, -0.28315362, 0.33179653, 0.03295989, -0.103696436, -0.11295509, 0
156, 1726679654, -0.8980542, 0.056666795, -0.28321233, 0.33178237, -0.008198008, -0.1008741, -0.06435871, 0
158, 1726712988, -0.8980832, 0.056662034, -0.28323284, 0.33168668, -0.14633885, -0.12798174, -0.24937534, 0
159, 1726729655, -0.89814234, 0.056637153, -0.28310826, 0.33163723, -0.07427, 0.010128182, -0.12503147, 0
160, 1726746322, -0.89820534, 0.056570698, -0.2829019, 0.33165416, 0.04750857, 0.12747991, -0.0945549, 0
163, 1726796323, -0.8984327, 0.05595512, -0.28241608, 0.33155668, -0.23772034, -0.04228401, -0.1314125, 0
164, 1726812990, -0.89851743, 0.05566206, -0.28225482, 0.3315139, -0.16260076, -1.4137194E-4, -0.11421013, 0
166, 1726846324, -0.8987287, 0.054965507, -0.28176063, 0.3314777, -0.063870616, 0.0673154, -0.059267998, 0
167, 1726862991, -0.8988124, 0.05463095, -0.28152567, 0.33150548, -0.03666462, 0.056254216, -0.08039093, 0
168, 1726879658, -0.8989095, 0.054344222, -0.28130007, 0.33148122, -4.054525E-4, 0.07736275, -0.07459068, 0
171, 1726929659, -0.89913964, 0.05360327, -0.28052914, 0.33163077, 0.005479867, 0.079940334, -0.1450119, 0
172, 1726946326, -0.899196, 0.0534075, -0.2802972, 0.33170578, 0.04175915, 0.09263025, -0.17211533, 0
174, 1726979660, -0.8992941, 0.053034853, -0.28004766, 0.3317103, -0.07160886, 0.069365375, -0.04405594, 0
175, 1726996327, -0.89933324, 0.052916378, -0.27997503, 0.33168447, -0.047624353, 0.09665854, -0.15519619, 0
178, 1727046328, -0.89946324, 0.05255518, -0.27945814, 0.33182544, -0.1223121, 0.08877496, -0.120176315, 0
179, 1727062995, -0.8994975, 0.05244005, -0.279301, 0.33188277, -0.05442965, 0.08681179, -0.14201832, 0
181, 1727096329, -0.8995613, 0.052165303, -0.27909687, 0.3319249, -0.14303711, 0.08576111, -0.115695, 0
182, 1727112996, -0.8995876, 0.052054457, -0.27898973, 0.3319613, -0.06701566, 0.05491934, -0.17952538, 0
183, 1727129663, -0.89961267, 0.051954284, -0.27883565, 0.33203804, 0.03783292, 0.07417769, -0.12919998, 0
185, 1727162997, -0.89969695, 0.05178134, -0.27845013, 0.33216044, -0.06500293, 0.064862035, -0.10726261, 0
187, 1727196331, -0.89975965, 0.05169113, -0.27818942, 0.33222312, 0.0036953397, 0.03239496, -0.14715004, 0
189, 1727229665, -0.899739, 0.051669568, -0.27822837, 0.3322496, 0.07841013, 0.054787215, -0.15695095, 0
190, 1727246332, -0.89971745, 0.05166263, -0.27834138, 0.33221456, -0.016009115, -0.030446237, -0.09019184, 0
193, 1727296333, -0.89963216, 0.051761203, -0.27869174, 0.3321366, 0.09365707, -0.095110744, -0.11297417, 0
194, 1727313000, -0.8995899, 0.051801175, -0.27881336, 0.33214274, 0.07133908, -0.07222503, -0.097990036, 0
195, 1727329667, -0.8995758, 0.051855315, -0.27889892, 0.33210033, 0.07988353, -0.114497386, -0.15957451, 0
197, 1727363001, -0.8995598, 0.051984724, -0.27902114, 0.3320208, 0.047524888, -0.17047445, -0.14539528, 0
198, 1727379668, -0.8995403, 0.05205981, -0.27909562, 0.33199942, 0.13829596, -0.093768574, -0.012880325, 0
199, 1727396335, -0.8995123, 0.05212404, -0.27924946, 0.33193603, 0.15495996, -0.099490225, -0.0196352, 0
201, 1727429669, -0.899433, 0.052278403, -0.27973315, 0.33171904, 0.09096083, -0.20728722, -0.1716032, 0
204, 1727479670, -0.89942837, 0.05261067, -0.27999738, 0.33145604, 0.086449444, -0.166914, -0.09613705, 0
205, 1727496337, -0.899427, 0.0527292, -0.2800003, 0.33143863, 0.038688082, -0.19482708, -0.15624619, 0
208, 1727546338, -0.8994022, 0.053011276, -0.2799224, 0.3315268, 0.06359972, -0.066157684, -0.17765808, 0
209, 1727563005, -0.89937896, 0.0531075, -0.27988514, 0.33160585, 0.08468012, -0.057598505, -0.17129421, 0
210, 1727579672, -0.8993452, 0.053185962, -0.2798667, 0.33170027, 0.023213832, -0.047061127, -0.106331825, 0
212, 1727613006, -0.8992699, 0.053232506, -0.27990323, 0.3318661, -0.04228664, -0.14028344, -0.19777489, 0
213, 1727629673, -0.8992461, 0.053196322, -0.27992782, 0.3319157, -0.015274429, -0.11372775, -0.10545635, 0
214, 1727646340, -0.8992446, 0.05318985, -0.2798886, 0.33195385, 0.003872362, -0.049951766, -0.08924866, 0
216, 1727679674, -0.8992429, 0.05310096, -0.27975085, 0.332089, -0.010628041, -0.043267414, -0.19209194, 0
217, 1727696341, -0.89922744, 0.05304593, -0.27970707, 0.33217618, -0.05291602, -0.07651385, -0.21174908, 0
218, 1727713008, -0.8992405, 0.052956924, -0.27970833, 0.33215418, 0.0031553323, -0.11381668, -0.07601261, 0
220, 1727746342, -0.8992637, 0.052746937, -0.27979073, 0.33205512, 0.091991454, -0.03669074, -0.24613285, 0
222, 1727779676, -0.8992606, 0.052583426, -0.27996516, 0.33194244, 0.03888589, -0.05806411, -0.08710194, 0
224, 1727813010, -0.89924914, 0.052494273, -0.28007963, 0.33189106, 0.0073815156, -0.108855225, -0.1586523, 0
225, 1727829677, -0.8992788, 0.052360296, -0.2801583, 0.33176544, 0.016556723, -0.16778481, -0.15036106, 0
226, 1727846344, -0.8993263, 0.05220877, -0.28017968, 0.3316424, 0.020872086, -0.056313727, -0.015761375, 0
228, 1727879678, -0.8993866, 0.05202194, -0.2801441, 0.33153844, 0.095147006, 5.9328723E-4, -0.139822, 0
229, 1727896345, -0.8993991, 0.05198852, -0.28008392, 0.33156055, 0.02308196, -0.019550705, -0.113716125, 0
231, 1727929679, -0.8994251, 0.051915176, -0.28008288, 0.33150217, -0.0038097783, -0.020885414, -0.03432083, 0
233, 1727963013, -0.899424, 0.051823374, -0.28018218, 0.331436, -0.019853985, -0.007493216, -0.14916706, 0
235, 1727996347, -0.89947265, 0.05204738, -0.27970183, 0.33167434, 0.14394882, 0.1770893, -0.5270176, 0
237, 1728029681, -0.89944625, 0.05178094, -0.2801128, 0.3314407, -0.43414798, 0.0018736533, 0.19356632, 0
239, 1728063015, -0.8994393, 0.051074337, -0.28121138, 0.330638, 0.23108512, -0.24922773, -0.33442307, 0
240, 1728079682, -0.89951557, 0.050660186, -0.28153896, 0.33021516, 0.16087702, -0.5077651, -0.42300034, 0
241, 1728096349, -0.89958084, 0.050390236, -0.2817584, 0.32989147, 0.08531914, -0.46863365, -0.13450813, 0
243, 1728129683, -0.89976084, 0.050144672, -0.28180557, 0.3293973, 0.32224175, -0.28236553, 0.05255699, 0
244, 1728146350, -0.8998206, 0.050042406, -0.28184074, 0.32921946, 0.18594624, -0.3547223, 0.05686474, 0
245, 1728163017, -0.89982253, 0.049934886, -0.28209773, 0.3290102, 0.25618452, -0.3455059, -0.11016655, 0
247, 1728196351, -0.89984936, 0.04983146, -0.28254858, 0.32856512, 0.18917646, 0.012354343, -0.13880634, 0
249, 1728229685, -0.89976066, 0.050382208, -0.28247854, 0.32878456, 0.04487112, -0.19536324, -0.10264683, 0
252, 1728279686, -0.899761, 0.050659355, -0.28227258, 0.32891795, -0.20181634, -0.06276744, -0.11656189, 0
253, 1728296353, -0.89978063, 0.05066227, -0.28217196, 0.32895023, -0.025478242, 0.034239363, -0.13749981, 0
255, 1728329687, -0.899816, 0.050781026, -0.28158674, 0.3293363, -0.11390131, 0.20638235, -0.22512722, 0
256, 1728346354, -0.8997927, 0.05096474, -0.28113124, 0.3297605, -0.22217478, 0.14511313, -0.20504284, 0
257, 1728363021, -0.8997609, 0.051110763, -0.28083917, 0.3300731, -0.16817316, 0.052861094, -0.2908287, 0
259, 1728396355, -0.8996717, 0.051213305, -0.28076953, 0.33035964, -0.07516987, 0.26009467, -0.049556732, 0
260, 1728413022, -0.89963925, 0.051264163, -0.28072363, 0.3304791, -0.035679597, 0.2762408, -0.227252, 0
262, 1728446356, -0.8995619, 0.051402036, -0.28039292, 0.33094874, -0.15769756, 0.12181937, -0.1276741, 0
263, 1728463023, -0.89955556, 0.051455952, -0.28018063, 0.3311373, -0.21484177, 0.10418825, 0.0473032, 0
267, 1728529691, -0.8996431, 0.051046565, -0.28001532, 0.33110276, 0.03428197, 0.17962593, -0.23213387, 0
268, 1728546358, -0.8996701, 0.050985083, -0.27994168, 0.3311006, 0.013100094, 0.15124874, -0.10354519, 0
270, 1728579692, -0.89968103, 0.05091781, -0.27997303, 0.33105528, -0.05938091, 0.034546163, -0.067085266, 0
271, 1728596359, -0.8996569, 0.050918154, -0.280121, 0.3309957, -0.0171687, 0.09684364, -0.0575428, 0
272, 1728613026, -0.8996327, 0.05090949, -0.28030327, 0.33090815, 0.038814813, 0.06190507, -0.19558048, 0
274, 1728646360, -0.8996105, 0.05097821, -0.28051305, 0.33077997, -0.039832916, 0.025518445, -0.10218048, 0
275, 1728663027, -0.8995907, 0.051087826, -0.28055865, 0.33077866, 0.01439714, 0.042801056, -0.074082375, 0
276, 1728679694, -0.89958096, 0.051144473, -0.2806221, 0.33074236, 0.0015232408, 0.030491581, -0.04945469, 0
278, 1728713028, -0.8995721, 0.0512023, -0.28074554, 0.33065277, -0.08131759, -0.030403573, -0.09496212, 0
279, 1728729695, -0.8995498, 0.051257458, -0.28081763, 0.33064374, -0.0083437385, 0.006725142, -0.12606144, 0
283, 1728796363, -0.89943856, 0.05165583, -0.28095472, 0.33076778, -0.042678457, -0.047793552, -0.13902473, 0
285, 1728829697, -0.8993768, 0.051931597, -0.28111354, 0.33075747, -0.0058482164, -0.022282286, -0.099505424, 0
286, 1728846364, -0.89935094, 0.052049983, -0.28116465, 0.33076578, 0.02965637, -0.02660011, -0.11577988, 0
287, 1728863031, -0.8993348, 0.0521612, -0.28117684, 0.3307819, -0.0191754, 0.0057044416, -0.10719776, 0
289, 1728896365, -0.89930934, 0.052337147, -0.2811627, 0.33083564, -0.036612764, -0.11053289, -0.21306324, 0
290, 1728913032, -0.8993077, 0.05237784, -0.28117004, 0.33082727, -0.021509545, -0.071876794, 0.0039806366, 0
291, 1728929699, -0.8993017, 0.052372493, -0.2811909, 0.3308267, 0.0058569335, -0.039776895, -0.038363457, 0
293, 1728963033, -0.89928776, 0.052327447, -0.28125226, 0.33081925, -6.504227E-4, -0.11093582, -0.22956848, 0
294, 1728979700, -0.89928836, 0.05232677, -0.28118938, 0.33087096, -0.01370425, -0.10759212, -0.15154934, 0
297, 1729029701, -0.89934003, 0.052200396, -0.28099236, 0.33091828, 0.023159295, -0.111439064, -0.10112572, 0
298, 1729046368, -0.89937824, 0.0521399, -0.2809332, 0.3308741, 0.04245137, -0.08906829, -0.17134666, 0
299, 1729063035, -0.8993916, 0.05209149, -0.28089774, 0.3308754, 0.08277266, -0.11746519, -0.19825935, 0
301, 1729096369, -0.89942956, 0.051964674, -0.28079808, 0.33087686, 0.0109948255, -0.13464195, -0.06964779, 0
302, 1729113036, -0.89944655, 0.05188584, -0.28076, 0.3308755, -0.011473814, -0.17153843, -0.14211369, 0
303, 1729129703, -0.8994657, 0.051804222, -0.28072524, 0.33086586, 0.0045543, -0.16122468, -0.14934635, 0
305, 1729163037, -0.89950293, 0.051636647, -0.28052524, 0.33096018, 0.14809209, -0.026904171, -0.07161045, 0
306, 1729179704, -0.89952844, 0.051541377, -0.2804242, 0.33099142, 0.064395644, -0.05410609, -0.04476452, 0
307, 1729196371, -0.8995575, 0.05142407, -0.28036636, 0.33097985, -0.0015134062, -0.13660365, -0.122751236, 0
309, 1729229705, -0.89960283, 0.051170595, -0.2802393, 0.33100346, 0.005330113, -0.1184123, -0.13242531, 0
313, 1729296373, -0.8997683, 0.050603345, -0.2794618, 0.33129805, 0.051505208, -0.05844562, -0.1628809, 0
314, 1729313040, -0.8998346, 0.050602563, -0.27911153, 0.3314135, -0.020188138, 0.3644979, -0.2559595, 0
316, 1729346374, -0.89995664, 0.05042229, -0.27862322, 0.33152044, -0.28418443, -0.061250653, 0.23148823, 0
317, 1729363041, -0.89997065, 0.050236404, -0.27877212, 0.33138543, -0.3292983, -0.010315933, 0.007948875, 0
318, 1729379708, -0.89999616, 0.04994202, -0.2790776, 0.33110303, 0.16109383, 0.03443569, -0.16513443, 0
320, 1729413042, -0.9001023, 0.04898209, -0.27980497, 0.33034366, 0.088415466, -0.5992516, -0.17570782, 0
321, 1729429709, -0.90018076, 0.04859594, -0.2801125, 0.32992616, -0.016710052, -0.75906724, -0.25227165, 0
322, 1729446376, -0.9002959, 0.048300926, -0.2802305, 0.3295545, 0.32996368, -0.485094, -0.22597885, 0
324, 1729479710, -0.90044737, 0.04798392, -0.28022522, 0.32919133, 0.5796511, -0.3132167, 0.19039536, 0
326, 1729513044, -0.90038055, 0.047765784, -0.28058866, 0.3290962, 0.27618757, -0.5407805, -0.26044273, 0
329, 1729563045, -0.9003284, 0.047897726, -0.28097862, 0.32888672, 0.42558542, -0.2232144, -0.15998554, 0
330, 1729579712, -0.9003073, 0.04796014, -0.28092572, 0.3289805, 0.30450892, -0.27878198, -0.14975166, 0
332, 1729613046, -0.9003225, 0.048046313, -0.2806163, 0.32919052, -0.16138038, -0.3828721, -0.12233448, 0
333, 1729629713, -0.900374, 0.048071835, -0.2804073, 0.32922423, 0.031083276, -0.22667569, -0.18164825, 0
334, 1729646380, -0.9004431, 0.04803779, -0.28012264, 0.3292821, 0.16400844, -0.043781772, -0.17396832, 0
