sep=,
DeviceTag:,Xsens_DOT_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,3.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2023.6.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2025-05-05 11:33:38.317 +0200,,,,,,,,,,,,,,,,,
 2025,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
15, 1611560685, -0.47722876, 0.4851097, 0.5110099, 0.52515197, 0.08329903, 1.3078078, 0.035307884, 0
16, 1611577352, -0.47715783, 0.48488057, 0.51102346, 0.52541476, 0.10257814, 1.3341318, 0.033765793, 0
17, 1611594019, -0.47709376, 0.48465985, 0.51103264, 0.52566767, 0.14700782, 1.3488363, -0.0521183, 0
18, 1611610686, -0.47703657, 0.48443618, 0.51104474, 0.5259139, 0.16365753, 1.3470159, -0.051695824, 0
19, 1611627353, -0.47699046, 0.48423213, 0.51105464, 0.52613395, 0.1365796, 1.367554, -0.014381409, 0
20, 1611644020, -0.4769621, 0.48406494, 0.511032, 0.5263354, 0.1255184, 1.3855662, 0.06154442, 0
21, 1611660687, -0.47696793, 0.48390424, 0.5109833, 0.52652526, 0.16257259, 1.4490201, 0.052537918, 0
22, 1611677354, -0.47701007, 0.48374417, 0.5109234, 0.5266921, 0.17216107, 1.4148406, -0.0035715103, 0
23, 1611694021, -0.47706643, 0.4836206, 0.51084864, 0.5268272, 0.16188261, 1.3833009, -0.045487404, 0
24, 1611710688, -0.47712773, 0.48352462, 0.5107549, 0.52695054, 0.13034761, 1.38552, 0.02071476, 0
25, 1611727355, -0.47719836, 0.48344618, 0.5106418, 0.52706814, 0.105362155, 1.4415264, -0.015240669, 0
26, 1611744022, -0.47730166, 0.4833439, 0.5105172, 0.52718914, 0.15243159, 1.4042901, -0.024019241, 0
27, 1611760689, -0.4774156, 0.48326007, 0.5104007, 0.52727544, 0.1325168, 1.3768318, -0.0017757416, 0
28, 1611777356, -0.47753978, 0.48320037, 0.5102567, 0.52735716, 0.056593034, 1.4415386, 0.020648956, 0
29, 1611794023, -0.47768134, 0.48316026, 0.51008767, 0.5274293, 0.08360994, 1.3878132, -0.08458805, 0
30, 1611810690, -0.47783154, 0.4831295, 0.5099157, 0.52748775, 0.16808398, 1.3049362, -0.032711983, 0
31, 1611827357, -0.4779901, 0.48309827, 0.50974876, 0.52753407, 0.14463747, 1.2849275, -0.0025510788, 0
32, 1611844024, -0.47814122, 0.4830672, 0.5095849, 0.5275838, 0.050821483, 1.2978828, 0.029899597, 0
33, 1611860691, -0.47829804, 0.4830374, 0.5094061, 0.5276417, 0.03397263, 1.3183284, -0.008211136, 0
34, 1611877358, -0.4784581, 0.48300803, 0.50923115, 0.52769226, 0.05363551, 1.2422137, -0.0138549805, 0
35, 1611894025, -0.47860533, 0.48297673, 0.509075, 0.5277381, 0.11998243, 1.2280486, -0.008796692, 0
36, 1611910692, -0.47875237, 0.48292175, 0.508923, 0.52780163, 0.045769196, 1.2054375, -0.039232254, 0
37, 1611927359, -0.47886103, 0.48286805, 0.5087931, 0.52787757, 0.030513722, 1.1937828, -0.112713814, 0
38, 1611944026, -0.47896206, 0.4827941, 0.5086695, 0.5279724, 0.0954968, 1.1265264, 0.016415596, 0
39, 1611960693, -0.47903177, 0.48270515, 0.50858086, 0.52807593, 0.062963374, 1.1608541, 0.055698395, 0
40, 1611977360, -0.4791027, 0.4826044, 0.5084938, 0.52818763, -0.014267726, 1.2058265, 0.04214382, 0
41, 1611994027, -0.47917327, 0.48249787, 0.508401, 0.5283101, 0.010221471, 1.2067357, -0.010743141, 0
42, 1612010694, -0.47921902, 0.48238817, 0.5083269, 0.5284401, 0.09108421, 1.1788361, -0.012499809, 0
43, 1612027361, -0.4792535, 0.48224664, 0.5082795, 0.5285835, 0.08045818, 1.1854707, 0.0060863495, 0
44, 1612044028, -0.4792559, 0.4820912, 0.50824916, 0.5287524, -0.0048643122, 1.2508818, -0.021510124, 0
45, 1612060695, -0.47925913, 0.48191485, 0.50821596, 0.52894205, 0.024054687, 1.2793243, -0.015604019, 0
46, 1612077362, -0.47925174, 0.48174587, 0.5081845, 0.52913296, 0.08896017, 1.2501857, -0.019574165, 0
47, 1612094029, -0.47924307, 0.4815699, 0.5081672, 0.5293176, 0.055279225, 1.2209663, 0.004746437, 0
48, 1612110696, -0.47921976, 0.48140907, 0.5081486, 0.5295027, -1.1957943E-4, 1.254777, 0.03916645, 0
49, 1612127363, -0.4792018, 0.4812513, 0.5081148, 0.5296948, 0.046219572, 1.2440126, 0.008423805, 0
50, 1612144030, -0.47917607, 0.48106104, 0.5081075, 0.529898, 0.12433838, 1.1714988, -0.0063762665, 0
51, 1612160697, -0.4791244, 0.48085657, 0.5081251, 0.5301132, 0.076360516, 1.1755579, -0.019124031, 0
52, 1612177364, -0.47908115, 0.4806528, 0.5081389, 0.53032386, 0.04036309, 1.1921743, 0.035204887, 0
53, 1612194031, -0.47904035, 0.48043826, 0.5081488, 0.5305456, 0.07965555, 1.226476, 0.002087593, 0
54, 1612210698, -0.4789941, 0.4802299, 0.508166, 0.5307596, 0.08439916, 1.1647339, 0.013754845, 0
55, 1612227365, -0.47894177, 0.48002645, 0.5081836, 0.5309738, 0.080782056, 1.1604663, 0.02459526, 0
56, 1612244032, -0.47890413, 0.47983882, 0.50818527, 0.5311758, 0.096962824, 1.1501567, -0.015709877, 0
57, 1612260699, -0.47886848, 0.4796559, 0.5081879, 0.5313707, 0.10861143, 1.1626834, 0.034518242, 0
58, 1612277366, -0.47884414, 0.47945717, 0.5081914, 0.5315684, 0.13430424, 1.1984953, -0.011130333, 0
59, 1612294033, -0.47882393, 0.47927934, 0.50818604, 0.531752, 0.07350894, 1.2132695, -0.044218063, 0
60, 1612310700, -0.47881216, 0.47911134, 0.50817204, 0.5319274, 0.043427672, 1.1923077, 0.04252243, 0
61, 1612327367, -0.4788119, 0.47895998, 0.5081419, 0.53209287, 0.11778261, 1.1816493, 0.037672043, 0
62, 1612344034, -0.47880805, 0.47880483, 0.5081149, 0.5322617, 0.12349266, 1.1654929, 0.048290253, 0
63, 1612360701, -0.478812, 0.47863382, 0.50809515, 0.53243065, 0.08896911, 1.1937574, -0.081053734, 0
64, 1612377368, -0.47880962, 0.4784879, 0.508068, 0.5325899, -0.015858468, 1.0894827, 0.030783653, 0
65, 1612394035, -0.47881, 0.47833973, 0.5080308, 0.5327582, 0.06799354, 1.1361885, 0.019845963, 0
66, 1612410702, -0.47881114, 0.47816876, 0.50800765, 0.53293276, 0.09594674, 1.1481657, 0.003777504, 0
67, 1612427369, -0.47880563, 0.4779889, 0.5080002, 0.53310597, 0.07261265, 1.16927, 0.020007133, 0
68, 1612444036, -0.47880113, 0.47781983, 0.50798434, 0.53327674, 0.05807962, 1.1572164, -0.029148102, 0
69, 1612460703, -0.47879016, 0.47766104, 0.5079695, 0.5334428, 0.07146112, 1.1550597, 0.036250114, 0
70, 1612477370, -0.47877756, 0.47751972, 0.5079432, 0.53360575, 0.058932096, 1.1610265, -0.014192581, 0
71, 1612494037, -0.4787869, 0.47736314, 0.5079087, 0.5337703, 0.06368711, 1.1017745, -0.012720108, 0
72, 1612510704, -0.47878596, 0.47722042, 0.50788707, 0.5339194, 0.0948513, 1.0899849, 0.017027855, 0
73, 1612527371, -0.47877935, 0.47708136, 0.50785697, 0.53407806, 0.075393155, 1.0890962, 0.0529747, 0
74, 1612544038, -0.47877055, 0.4769426, 0.5078183, 0.5342467, 0.060910553, 1.128908, 0.050683975, 0
75, 1612560705, -0.47877413, 0.47678557, 0.5077942, 0.53440654, 0.0975453, 1.1420984, 0.0070028305, 0
76, 1612577372, -0.47878587, 0.47663513, 0.50775963, 0.5345631, 0.105622835, 1.10926, 0.05001545, 0
77, 1612594039, -0.47879666, 0.4765016, 0.5077204, 0.53470963, 0.06691039, 1.1213241, 0.055891037, 0
78, 1612610706, -0.4788069, 0.4763676, 0.5076808, 0.5348574, 0.06054251, 1.1066372, 0.03066349, 0
79, 1612627373, -0.47881913, 0.4762224, 0.5076382, 0.53501624, 0.036174454, 1.0865613, -0.011727333, 0
80, 1612644040, -0.47883743, 0.47607884, 0.50759983, 0.53516376, 0.05808856, 1.0468134, 0.011424065, 0
81, 1612660707, -0.4788468, 0.4759528, 0.5075679, 0.5352978, 0.085527904, 1.036069, 0.009563446, 0
82, 1612677374, -0.47885114, 0.4758339, 0.5075291, 0.5354365, 0.04157676, 1.0490882, -0.0049037933, 0
83, 1612694041, -0.47884974, 0.47569403, 0.50749475, 0.5355945, 0.056857225, 1.0360733, 0.037169456, 0
84, 1612710708, -0.4788273, 0.47552904, 0.5074893, 0.53576624, 0.07441395, 1.0446558, -1.9073486E-4, 0
85, 1612727375, -0.4788026, 0.47535288, 0.50749063, 0.5359435, 0.042888336, 1.083185, -0.0020999908, 0
86, 1612744042, -0.4787608, 0.4751935, 0.507487, 0.5361255, 0.045446664, 1.1039019, -0.018214226, 0
87, 1612760709, -0.47872674, 0.47503555, 0.50747985, 0.5363027, 0.11039872, 1.1610582, 0.028155327, 0
88, 1612777376, -0.47870597, 0.47485933, 0.50748384, 0.5364736, 0.10918585, 1.1569641, 0.05930233, 0
89, 1612794043, -0.4787004, 0.47468403, 0.50748384, 0.53663355, 0.07485605, 1.1855972, 0.092785835, 0
90, 1612810710, -0.47872168, 0.47452813, 0.50744134, 0.53679264, 0.11284141, 1.1954749, 0.008237839, 0
91, 1612827377, -0.47874448, 0.4744106, 0.5073823, 0.53693205, 0.13974611, 1.1528586, 0.09888649, 0
92, 1612844044, -0.47879013, 0.47431844, 0.5072958, 0.5370545, 0.14256193, 1.1603601, 0.08011055, 0
93, 1612860711, -0.47886848, 0.47423598, 0.50719494, 0.5371526, 0.050093055, 1.1263596, -0.021425247, 0
94, 1612877378, -0.47897997, 0.47418776, 0.50706017, 0.53722304, 0.07289115, 1.0775065, -0.041015625, 0
95, 1612894045, -0.4790858, 0.4741678, 0.50691974, 0.5372789, 0.10765457, 1.0028161, -0.0034542084, 0
96, 1612910712, -0.4792039, 0.474145, 0.50678277, 0.53732294, 0.1376062, 1.0148492, 0.03308201, 0
97, 1612927379, -0.47931916, 0.4741165, 0.5066444, 0.5373757, 0.08007128, 1.0164156, 0.02021122, 0
98, 1612944046, -0.4794315, 0.474063, 0.5065277, 0.53743255, -0.003535081, 0.9639162, 0.020362854, 0
99, 1612960713, -0.47952196, 0.47400618, 0.5064322, 0.5374919, -0.012857258, 0.9649103, -0.0051174164, 0
100, 1612977380, -0.47959733, 0.47391993, 0.50635576, 0.5375728, 9.009807E-4, 1.0091436, 0.026351929, 0
101, 1612994047, -0.47962958, 0.47379994, 0.5063263, 0.5376776, 0.07203353, 1.0594012, 0.046517372, 0
102, 1613010714, -0.47964174, 0.4736393, 0.50631416, 0.5378197, 0.00462873, 1.072151, 6.980896E-4, 0
103, 1613027381, -0.47963762, 0.47347558, 0.506313, 0.53796864, 0.014446313, 1.0166154, 0.06601143, 0
104, 1613044048, -0.4796341, 0.47332188, 0.5063007, 0.5381185, 0.02775204, 1.0727167, 0.056720734, 0
105, 1613060715, -0.47964, 0.47316962, 0.5062737, 0.5382725, 0.07778028, 1.0208669, 0.10708332, 0
106, 1613077382, -0.47965416, 0.47300452, 0.5062611, 0.5384168, 0.122217335, 0.99737895, 0.08268452, 0
107, 1613094049, -0.47968233, 0.47284085, 0.5062386, 0.5385567, 0.15682295, 0.9464674, 0.052355766, 0
108, 1613110716, -0.47970062, 0.47268862, 0.5062086, 0.5387022, 0.04072518, 0.9402356, 0.022539139, 0
109, 1613127383, -0.47972277, 0.4725721, 0.50614804, 0.53884155, -0.0011678552, 0.9821005, -0.006960869, 0
110, 1613144050, -0.47977173, 0.47247663, 0.5060633, 0.5389614, 0.054445073, 0.9087543, 0.035824776, 0
111, 1613160717, -0.47984928, 0.4723959, 0.50596416, 0.539056, 0.102916315, 0.8443043, 0.0667305, 0
112, 1613177384, -0.47993773, 0.47231823, 0.5058714, 0.53913236, 0.09415678, 0.86814773, 0.0054063797, 0
113, 1613194051, -0.48003304, 0.47227162, 0.5057492, 0.53920305, 0.14481874, 0.8693183, -0.058517456, 0
114, 1613210718, -0.48014224, 0.47223854, 0.5056156, 0.5392601, 0.22114082, 0.8002242, -0.102433205, 0
115, 1613227385, -0.48023924, 0.47221985, 0.50550276, 0.539296, 0.083882846, 0.828985, -0.00802803, 0
116, 1613244052, -0.48035625, 0.4722087, 0.50538456, 0.53931224, -0.06545622, 0.9604231, -0.011076927, 0
117, 1613260719, -0.48049596, 0.47219503, 0.50525796, 0.5393183, 0.0506011, 0.99470663, 0.10031605, 0
118, 1613277386, -0.48062873, 0.47215167, 0.5051403, 0.53934824, 0.17652138, 0.9429285, 0.090153694, 0
119, 1613294053, -0.48073822, 0.47209933, 0.5050368, 0.5393935, 0.051942624, 0.9072458, 0.048651695, 0
120, 1613310720, -0.48081565, 0.47204173, 0.50495476, 0.5394515, -0.08586407, 0.9341775, -0.030402184, 0
121, 1613327387, -0.48086876, 0.47196332, 0.5048853, 0.53953785, -0.1385787, 0.9463071, -0.022110939, 0
122, 1613344054, -0.48090544, 0.47187677, 0.5048146, 0.539647, -0.13111314, 1.0030674, 0.0024318695, 0
123, 1613360721, -0.4809188, 0.47176307, 0.50476617, 0.53977984, -0.054623436, 0.9609316, 0.0901556, 0
124, 1613377388, -0.48088354, 0.47161788, 0.5047626, 0.5399415, -0.060771313, 0.9907786, 0.080041885, 0
125, 1613394055, -0.48081014, 0.4714364, 0.50479066, 0.54013884, -0.07664684, 0.9699886, -0.11954689, 0
126, 1613410722, -0.48069727, 0.47123256, 0.5048303, 0.54038024, -0.061445724, 0.857026, -0.08905506, 0
127, 1613427389, -0.48056236, 0.47104165, 0.50486976, 0.54062986, 0.0627649, 0.79027814, 0.1425972, 0
128, 1613444056, -0.48040724, 0.4708, 0.504945, 0.5409078, 0.12601861, 0.8439798, 0.108584404, 0
129, 1613460723, -0.480258, 0.47051156, 0.50505024, 0.541193, -0.028864464, 0.84697574, 0.06006813, 0
130, 1613477390, -0.48009714, 0.4702517, 0.50513655, 0.54148084, -0.040823523, 0.7613837, -0.058704376, 0
131, 1613494057, -0.47994202, 0.47003055, 0.50519866, 0.5417522, 0.06424947, 0.69107324, 0.0076770782, 0
132, 1613510724, -0.47977942, 0.4698157, 0.5052816, 0.5420053, 0.11522562, 0.77558994, 0.016926765, 0
133, 1613527391, -0.47961897, 0.46956092, 0.5054011, 0.54225653, 0.16536807, 0.85727006, -0.04518032, 0
134, 1613544058, -0.47945184, 0.4692869, 0.5055355, 0.54251635, 0.19814938, 0.8833532, 0.005235672, 0
135, 1613560725, -0.47928125, 0.46904284, 0.5056398, 0.5427808, 0.1433782, 0.92988294, 0.13213444, 0
136, 1613577392, -0.4791184, 0.46882117, 0.50574404, 0.54301894, 0.05337713, 1.0026717, 0.17119026, 0
137, 1613594059, -0.47899768, 0.46857238, 0.5058505, 0.5432409, 0.120509386, 1.1012936, 0.048529625, 0
138, 1613610726, -0.47891137, 0.46830422, 0.50595677, 0.5434493, 0.13210286, 0.968303, 0.04016781, 0
139, 1613627393, -0.47883984, 0.4681049, 0.50601494, 0.54362994, 0.045434598, 0.9231635, 0.05708599, 0
140, 1613644060, -0.4788117, 0.4679649, 0.50600415, 0.54378533, 0.075984344, 0.9806524, 0.01739502, 0
141, 1613660727, -0.47882566, 0.4678487, 0.5059731, 0.5439017, 0.20108724, 0.96517587, 0.060647964, 0
142, 1613677394, -0.47888672, 0.46773636, 0.5059328, 0.54398197, 0.2233603, 1.0325637, 0.07615566, 0
143, 1613694061, -0.47898093, 0.46768263, 0.50583524, 0.5440359, 0.066320315, 1.0555934, 0.009592056, 0
144, 1613710728, -0.4791151, 0.46772265, 0.5056507, 0.5440552, 0.10638144, 1.0079902, -0.00568676, 0
145, 1613727395, -0.47928587, 0.46779475, 0.5054302, 0.54404753, 0.18019436, 0.9441297, 0.028248787, 0
146, 1613744062, -0.47949028, 0.46788126, 0.50522566, 0.5439831, 0.052729387, 0.86207515, 0.10265446, 0
147, 1613760729, -0.47972542, 0.4679941, 0.5049804, 0.54390645, -0.119171746, 0.8152693, 0.087163925, 0
148, 1613777396, -0.47997755, 0.4681399, 0.5046888, 0.54382914, 0.07355633, 0.7995141, -0.061458588, 0
149, 1613794063, -0.480212, 0.46828315, 0.504413, 0.5437546, 0.301076, 0.7544332, 0.05121994, 0
150, 1613810730, -0.4804268, 0.46839055, 0.50417435, 0.5436939, 0.14627716, 0.8703465, 0.0670414, 0
151, 1613827397, -0.48063326, 0.46847826, 0.50395066, 0.5436431, -0.08035336, 0.9051318, 0.083642006, 0
152, 1613844064, -0.48083383, 0.4685677, 0.5037297, 0.54359365, -0.07752077, 0.948019, -0.022447586, 0
153, 1613860731, -0.4810383, 0.4686487, 0.5035187, 0.5435382, 0.04777813, 0.880038, 0.013035774, 0
154, 1613877398, -0.48123887, 0.46871352, 0.5033295, 0.5434801, 0.06270075, 0.86892, 0.12992859, 0
155, 1613894065, -0.48143947, 0.4687531, 0.5031378, 0.5434457, 0.05186618, 0.9193839, -0.0044498444, 0
156, 1613910732, -0.48161513, 0.4688041, 0.5029564, 0.54341406, 0.010020533, 0.903432, -0.0073184967, 0
157, 1613927399, -0.48177055, 0.46886054, 0.50277674, 0.54339385, 0.07643763, 0.9109702, -0.004342079, 0
158, 1613944066, -0.48193094, 0.46889985, 0.50260586, 0.54337573, 0.064945266, 0.86345315, 0.081609726, 0
159, 1613960733, -0.48211157, 0.46894032, 0.50243586, 0.5433378, -0.019049786, 0.9128303, 0.0431633, 0
160, 1613977400, -0.4823138, 0.4690142, 0.5022309, 0.5432841, 0.027138943, 0.87398463, -0.011947632, 0
161, 1613994067, -0.4825198, 0.46911532, 0.502007, 0.54322094, 0.14340155, 0.8008523, 0.1333313, 0
162, 1614010734, -0.48273134, 0.4692039, 0.50178295, 0.54316336, 0.12346766, 0.8649556, 0.0881443, 0
163, 1614027401, -0.48293853, 0.46927905, 0.50156903, 0.543112, 0.0166839, 0.8315297, 0.044861794, 0
164, 1614044068, -0.4831586, 0.46935433, 0.5013502, 0.54305315, 0.011421959, 0.8420095, -0.039957047, 0
165, 1614060735, -0.4833775, 0.4694388, 0.5011266, 0.5429919, 0.07813633, 0.7943552, 0.00646019, 0
166, 1614077402, -0.48359075, 0.46953875, 0.5008962, 0.542928, 0.11592253, 0.78711337, 0.08157349, 0
167, 1614094069, -0.48381433, 0.4696249, 0.5006701, 0.5428629, 0.057772286, 0.83915526, -0.0012607574, 0
168, 1614110736, -0.48405567, 0.46972105, 0.5004365, 0.54277986, 0.022382364, 0.7857947, -0.035942078, 0
169, 1614127403, -0.48429355, 0.4698513, 0.50019765, 0.5426749, 0.06332882, 0.7356942, 0.046611786, 0
170, 1614144070, -0.48453957, 0.47000274, 0.49992895, 0.5425718, 0.07244502, 0.7449367, 0.047225952, 0
171, 1614160737, -0.48480272, 0.4701408, 0.49966085, 0.5424641, 0.0272545, 0.782389, 0.07823849, 0
172, 1614177404, -0.48504943, 0.4702696, 0.49940926, 0.5423636, 0.09804083, 0.8238357, 0.029136658, 0
173, 1614194071, -0.48528165, 0.47038734, 0.49916846, 0.54227555, 0.027300095, 0.8213663, 0.087641716, 0
174, 1614210738, -0.48550448, 0.4705145, 0.49892125, 0.5421933, -0.07814594, 0.8594002, 0.050100327, 0
175, 1614227405, -0.48572338, 0.4706159, 0.4986942, 0.54211813, -0.027669339, 0.8432359, -0.024845123, 0
176, 1614244072, -0.4859159, 0.47070137, 0.49849343, 0.54205585, 0.005353582, 0.8132595, -0.048443794, 0
177, 1614260739, -0.4860858, 0.47076556, 0.49831828, 0.5420088, -0.01346062, 0.7958353, -0.0031166077, 0
178, 1614277406, -0.4862269, 0.47082475, 0.49814963, 0.5419859, -0.08509496, 0.8642622, 0.078271866, 0
179, 1614294073, -0.48633343, 0.47086576, 0.49800465, 0.541988, -0.08970648, 0.9130918, 0.1146574, 0
180, 1614310740, -0.48639798, 0.47082967, 0.4979128, 0.5420458, -0.035686973, 0.9643169, 0.028949738, 0
181, 1614327407, -0.4863946, 0.47073627, 0.49787995, 0.5421602, -0.07025705, 0.9280245, -0.01899147, 0
182, 1614344074, -0.48635074, 0.4706374, 0.497857, 0.54230624, -0.12839277, 0.90711147, 0.053622246, 0
183, 1614360741, -0.48627368, 0.47052518, 0.49785137, 0.5424779, -0.01951514, 0.8979928, 0.101465225, 0
184, 1614377408, -0.48617268, 0.47035882, 0.49789482, 0.5426728, 0.056731388, 0.9481916, 0.10406399, 0
185, 1614394075, -0.48604432, 0.47014105, 0.49797633, 0.5429018, -0.07090144, 0.8717602, 0.17406368, 0
186, 1614410742, -0.48590282, 0.4699146, 0.49803954, 0.5431664, -0.09390356, 0.8777509, 0.11310291, 0
187, 1614427409, -0.4857666, 0.46967658, 0.4981023, 0.54343647, 0.106709555, 0.7533538, 0.11990261, 0
188, 1614444076, -0.485594, 0.46939874, 0.49823043, 0.5437133, 0.18866862, 0.7201259, -0.0022001266, 0
189, 1614460743, -0.4854278, 0.46911043, 0.49836326, 0.5439887, 0.029672015, 0.7094793, 0.020876884, 0
190, 1614477410, -0.48529202, 0.4688771, 0.4984455, 0.5442355, 0.058765355, 0.7012795, -0.016903877, 0
191, 1614494077, -0.48517463, 0.46867165, 0.49851042, 0.54445785, 0.2801594, 0.6870301, 0.0018539429, 0
192, 1614510744, -0.4850663, 0.46846047, 0.49860716, 0.54464734, 0.21386278, 0.72617775, 0.07484341, 0
193, 1614527411, -0.48500276, 0.46827203, 0.49865678, 0.54482067, 0.08415017, 0.840489, 0.0013246536, 0
194, 1614544078, -0.48497564, 0.46813235, 0.4986684, 0.54495406, 0.06985652, 0.7855267, 0.02139473, 0
195, 1614560745, -0.48497596, 0.46804595, 0.49865025, 0.5450446, 0.12090151, 0.7453558, 0.079333305, 0
196, 1614577412, -0.48503163, 0.46796903, 0.4986114, 0.54509664, 0.16594653, 0.7557362, 0.10923958, 0
197, 1614594079, -0.48512378, 0.46790567, 0.49855545, 0.54512024, 0.17327842, 0.7513473, 0.07647991, 0
198, 1614610746, -0.4852524, 0.46786687, 0.49846038, 0.545126, 0.16614008, 0.7600558, -0.0053949356, 0
199, 1614627413, -0.4854061, 0.46787357, 0.49832636, 0.5451058, 0.15772295, 0.75109434, 0.024291992, 0
200, 1614644080, -0.4855809, 0.46792176, 0.4981736, 0.5450485, 0.0987735, 0.84524643, 0.08302021, 0
201, 1614660747, -0.48577902, 0.46798372, 0.498005, 0.5449729, 0.0059923823, 0.90630746, 0.09368515, 0
202, 1614677414, -0.4860079, 0.4680696, 0.4978087, 0.5448744, 0.045676883, 0.9549611, -0.0178833, 0
203, 1614694081, -0.4862554, 0.46818405, 0.49757823, 0.5447658, 0.06970989, 0.88242465, 0.06564331, 0
204, 1614710748, -0.4865062, 0.4683161, 0.49734786, 0.5446387, -0.011955261, 0.8813239, 0.10013771, 0
205, 1614727415, -0.4867733, 0.46844798, 0.49710014, 0.5445125, -0.02667426, 0.9009711, 0.05590439, 0
206, 1614744082, -0.48702806, 0.46856335, 0.49685213, 0.5444119, 0.039764296, 0.8360779, 0.033162117, 0
207, 1614760749, -0.48729184, 0.46865836, 0.49662343, 0.54430294, 0.079280496, 0.7466973, -0.011177063, 0
208, 1614777416, -0.48752373, 0.46877605, 0.49640182, 0.54419595, 0.013735989, 0.68004864, 0.04425621, 0
209, 1614794083, -0.4877446, 0.46886793, 0.49620208, 0.5441012, -0.017311301, 0.7490923, 0.01367569, 0
210, 1614810750, -0.4879448, 0.46895203, 0.49600288, 0.5440306, -0.020014914, 0.76044095, -0.05716324, 0
211, 1614827417, -0.48813367, 0.469028, 0.49581724, 0.54396504, -0.05446505, 0.68176836, 0.064349174, 0
212, 1614844084, -0.48829487, 0.46910536, 0.4956371, 0.5439177, -0.04254234, 0.6899715, 0.11779308, 0
213, 1614860751, -0.48843277, 0.46915832, 0.4954702, 0.5439004, -0.08294521, 0.70153296, 0.05389881, 0
214, 1614877418, -0.48854733, 0.46916443, 0.49533886, 0.54391176, -0.1068991, 0.68630165, -0.050512314, 0
215, 1614894085, -0.48860514, 0.46912336, 0.49526948, 0.5439584, -0.06968776, 0.629111, -0.013171196, 0
216, 1614910752, -0.48860207, 0.46906438, 0.4952436, 0.5440356, -0.104736604, 0.6149691, 0.065963745, 0
217, 1614927419, -0.48855218, 0.4689538, 0.49524742, 0.5441723, -0.13111627, 0.69399095, 0.026325226, 0
218, 1614944086, -0.48846546, 0.46880278, 0.49527845, 0.54435205, -0.09015261, 0.64443344, 0.056969643, 0
219, 1614960753, -0.48833755, 0.46861994, 0.49534386, 0.5445648, 0.030628428, 0.63085747, 0.051213264, 0
220, 1614977420, -0.48818251, 0.46841934, 0.49544108, 0.5447876, -0.0054313648, 0.6478872, 0.08446503, 0
221, 1614994087, -0.4880027, 0.4682186, 0.49553367, 0.5450369, -0.022213388, 0.6601699, 0.13817883, 0
